,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
"prediction[95,4]",163.21400814183852,2.1108750226019137,46.26167223147627,91.44026908409174,129.88776684426517,156.77667550049804,189.7788401735096,277.17336268543556,480.30555823414596,0.9968844073247579
"prediction[96,4]",166.51454293872644,2.2061479772767196,48.0994667542792,92.4048663665088,132.34794511631588,159.61796701399868,194.50862472975086,284.9276356115782,475.3475333410906,0.9969791077718354
"prediction[97,4]",169.8652443039364,2.3043464847066892,49.993759587517445,93.31655320084387,134.91957981597278,162.04614036353232,199.35690541812835,292.82705130644723,470.6911506138096,0.9970748153441041
"prediction[98,4]",173.2657454317988,2.405455907911436,51.944383100840554,94.2082846266801,136.88653766767106,164.95595425283875,204.26627893320034,300.86963362254346,466.3182198598344,0.9971710388270971
"prediction[99,4]",176.7155978389904,2.509459045565063,53.95108867563014,94.91094737829508,139.5230398113242,167.83908879306335,208.75848957803407,309.05303680339404,462.2109188681542,0.9972673675866554
"prediction[100,4]",180.2142676278318,2.6163356751256184,56.01353946940451,95.61209271387227,141.38865031086556,170.75851952474704,213.5085314222098,317.3745288660887,458.3519745804583,0.9973634620793383
"prediction[101,4]",183.76112809609208,2.726062035835601,58.131301843329894,96.31155880184511,143.47299447432295,173.61352919722734,218.5224601477043,325.8309674433351,454.72478757000744,0.9974590450577778
"prediction[102,4]",187.3554582819691,2.8386104280379016,60.303838531291014,96.99579984955821,145.92489707860574,176.52273811890632,223.18585793120914,334.41878878048124,451.3135021903286,0.9975538939211394
"prediction[103,4]",190.99643791914684,2.953948754945919,62.530500589097976,97.6302073506435,147.6181595604573,179.9657981791819,227.75943679380808,343.1339894235442,448.10304705252025,0.9976478336989121
"prediction[104,4]",194.6831430445106,3.0720400851354306,64.81051950847332,98.39521366404223,149.12062863867953,182.75889600505883,232.9797350811982,351.9721098624209,445.07914890532237,0.9977407308303876
"prediction[105,4]",198.41454195628714,3.1928422309471785,67.14299945048457,99.17008329552212,151.65961925847944,186.32995049080236,238.48258334098932,361.1899584783474,442.22832763231696,0.9978324876638148
"prediction[106,4]",202.18949143333464,3.3163073418908824,69.52690961992111,99.9439901257023,153.5982381252052,189.6662849794076,243.1427577434544,370.7987623266521,439.5378780417487,0.9979230376072661
"prediction[107,4]",206.00673195819144,3.442381490489315,71.96107642571963,100.68177990377694,156.47144339031166,193.4524178221708,248.4077070120208,379.8931496367299,436.9958436977495,0.9980123408170345
"prediction[108,4]",209.86488436053085,3.571004296599875,74.44417626111634,101.38075645086214,158.37612454580062,197.20484810640426,253.29489823755338,388.81308361766764,434.59098376422577,0.9981003804674256
"prediction[109,4]",213.7624457561602,3.702108551817836,76.97472827459994,102.16172136241715,160.1191670916827,200.8605028168895,258.41063076824264,399.5789715941954,432.31273723236785,0.9981871594525323
"prediction[110,4]",217.6977859408268,3.8406235200305026,79.55108756677923,102.74907907381444,162.42883694091194,204.25031762068429,263.1213719605761,410.5231803046331,429.03109357701317,0.9982726975165324
"prediction[111,4]",221.66914398649294,3.9826722060985795,82.17143879494891,103.12406560189892,164.61380355520413,207.3912406487491,268.426186329663,420.9624056484287,425.6892237805677,0.9983570287515384
"prediction[112,4]",225.67462496155937,4.127159517973381,84.83379022599821,103.47083869380472,166.99443918456956,210.8300581239972,273.81343467591375,431.510029304469,422.5082873095084,0.9984401994149679
"prediction[113,4]",229.71219705026775,4.27398946874369,87.53596839608913,103.91500916399647,168.8960232554876,214.40127626273718,278.9957028513251,442.95195801363116,419.47509960749016,0.9985222660355989
"prediction[114,4]",233.779688841319,4.423057446816066,90.27561337343795,104.46661441117308,171.233401842899,217.33805068506848,284.210118393465,454.9922043190235,416.57742940917694,0.9986032937626046
"prediction[115,4]",237.8747870479374,4.5742499459329125,93.0501747824667,105.01006900331166,173.31401556591618,221.44275338588506,289.727929080565,467.5305136659181,413.80392264363854,0.9986833549337908
"prediction[116,4]",241.99503457307182,4.727444328084103,95.85690863508592,105.43609045801297,175.4922364342743,225.34700697001819,295.55998804345586,480.23264898918467,411.14403299037076,0.9987625278299249
"prediction[117,4]",246.137828990028,4.8825086229897,98.69287506622565,105.82950581619839,177.1208475450083,228.4309040031846,302.03260747754445,490.87551339108757,408.58795873108534,0.9988408955910729
"prediction[118,4]",250.30042148106503,5.039301367360379,101.55493706095187,106.32592913009128,179.77338339549203,231.56534824281297,306.5428198196182,501.0051987954969,406.12658552123753,0.998918545272697
"prediction[119,4]",254.47991627562274,5.197671487180391,104.43976025845258,106.89632997334562,181.87488544082538,235.34280569728128,311.2099771684419,512.4301639756945,403.75143468145893,0.9989955670218651
"prediction[120,4]",258.6732706168592,5.357458226011849,107.3438139110573,107.58538622012045,183.8660285279645,239.92690380415723,316.9101290100462,525.4380111643227,401.4546166085343,0.9990720533559262
"prediction[121,4]",262.8772953055595,5.518491122702789,110.26337307889993,108.07687954021551,185.84269097269174,244.02286457741167,322.10518523066014,538.716772236041,399.22878889394184,0.999148098528775
"prediction[122,4]",267.0886558509207,5.68059004141073,113.19452212894501,108.30062464307957,187.68561400685763,247.8501337260576,327.8331737451443,552.0721537280017,397.06711876098217,0.9992237979711622
"prediction[123,4]",271.3038742670294,5.843565256919612,116.13315960319395,108.44153560692484,189.58522318454553,251.27037802016446,332.90068207287914,565.4865268484159,394.9632494391096,0.9992992477935192
"prediction[124,4]",275.51933154726675,6.007217597922915,119.07500451037528,108.84528429524512,191.22541840512145,254.5617990007035,338.96403391597255,578.9412031048873,392.9112701147623,0.9993745443411308
"prediction[125,4]",279.7312708469385,6.171338650686197,122.01560408498253,109.24801988223953,193.25787585793614,258.0858950203729,345.3257908497852,593.292595146293,390.9056891163305,0.99944978379285
"prediction[126,4]",283.93580140050875,6.335711025153066,124.9503430450325,109.64343168927866,194.84600351813353,261.4599882283378,350.43920148634913,607.8265284046172,388.9414100104881,0.9995250617957198
"prediction[127,4]",288.12890319749465,6.500108685194262,127.87445436659834,110.03139692700736,197.2637052630044,265.37291388130245,355.4240914211047,622.3794890966018,387.0137103053237,0.9996004731289729
"prediction[128,4]",292.3064324350741,6.664297344215054,130.78303157742965,110.41179442205933,199.52554557048987,268.88039415771846,360.91590854576657,635.0766705632687,385.1182224749147,0.9996761113917922
"prediction[129,4]",296.46412776130217,6.828034926846906,133.67104255574668,110.7587296436677,201.80244287887285,272.68892206170455,366.32081647625716,646.6478212412276,383.2509170371367,0.9997520687101022
"prediction[130,4]",300.5976173172654,6.991072096893635,136.53334480271621,110.70820713176104,203.4727303807258,276.8767135217441,371.44128452047005,658.0612562749823,381.4080874332672,0.9998284354584365
"prediction[131,4]",304.70242658059186,7.153152851106638,139.36470213876675,110.50305036203146,205.05075791943938,280.7414918634861,376.98141109290077,668.3868304141293,379.58633647388166,0.9999052999936453
"prediction[132,4]",308.7739870061725,7.314015177729228,142.15980275494317,110.75124775703227,206.63339664154051,284.26541547966144,382.21383659910396,677.1492256875224,377.7825641307628,0.9999827483978556
"prediction[133,4]",312.80764545353645,7.473391778098828,144.91327853149855,111.00844116269732,208.38033574408692,287.88796191695997,387.43157525188576,685.6183008206655,375.99395646906953,1.0000608642287054
"prediction[134,4]",316.79867438298703,7.631010848915617,147.61972551685548,111.25712122716023,209.86596789586505,291.11669617291534,393.9506113459177,694.5097556829971,374.2179755282653,1.0001397282754299
"prediction[135,4]",320.74228279546435,7.786596922106953,150.27372544164987,111.49720714707671,211.50981874060815,294.8959264632511,398.557737554745,706.0638624371902,372.4523499741844,1.000219418319889
"prediction[136,4]",324.6336278836191,7.93987175853838,152.86986812498236,111.71265987180391,213.26151278411527,298.87963518048724,402.98110285954954,718.4216831902804,370.69506635835904,1.0003000089021146
"prediction[137,4]",328.4678273540844,8.09055529115862,155.4027746137099,111.58832846373906,214.80071515984906,302.38056696983074,408.67012321209586,728.5667697257353,368.9443608345114,1.0003815710903832
"prediction[138,4]",332.23997237350574,8.238366612530191,157.86712088099117,111.44222085800698,216.84800438496936,305.94897408693,414.2700617589055,738.736257482783,367.19871119592096,1.0004641722562368
"prediction[139,4]",335.9451410835739,8.3830250010977,160.25766189768981,111.21238242473518,218.69459283369525,309.615775460942,419.4370503517511,749.2445618727534,365.45682911140364,1.0005478758552346
"prediction[140,4]",339.5784126232902,8.524250979995898,162.56925587999518,111.52625681474859,220.52194101324943,313.72454321669255,425.5141060690872,760.9500697274519,363.71765245178693,1.0006327412145486
"prediction[141,4]",343.1348815900268,8.661767401706932,164.7968885090048,111.83190411599253,222.56394017560123,317.6366195570818,431.935966245189,770.9076705146977,361.9803376131818,1.0007188233288031
"prediction[142,4]",346.6096728647762,8.795300551451342,166.93569691326178,112.12097367978828,224.6321472128821,321.39877741092835,437.7608247619572,778.472977202042,360.2442517578416,1.0008061726657969
"prediction[143,4]",349.9979567213927,8.924581261846805,168.98099320351938,112.35962439477741,226.51742306866663,324.57335917702073,443.2346379949887,786.3148062244877,358.508964908036,1.0008948349839402
"prediction[144,4]",353.294964134733,9.049346031099423,170.9282873504003,112.58953858453428,228.03395177449482,328.0570118180035,447.4851211565006,792.9402387916143,356.77424184292056,1.0009848511633836
"prediction[145,4]",356.49600219847946,9.16933813680805,172.773309200154,112.81064080540597,229.64972144612312,331.80416928878174,453.0001552944881,798.8782787919247,355.040033762823,1.0010762570528904
"prediction[146,4]",359.5964695601655,9.284308737366912,174.51202943132702,113.01642731172684,230.9544990585684,335.39457478625815,457.79167034866373,804.876852194956,353.30646969943916,1.0011690833345475
"prediction[147,4]",362.5918717785826,9.394017952945443,176.14067926571565,113.08853736611617,232.60058258688346,338.5472827261915,462.38984096453106,810.932441657824,351.5738476640451,1.001263355408363
"prediction[148,4]",365.47783650738216,9.498235918107472,177.65576876025762,113.15123271172327,233.96815998917586,341.52331593417654,466.6034092014985,816.1902467155326,349.8426255387384,1.0013590932987173
"prediction[149,4]",368.2501284083361,9.596743798302033,179.05410352227173,113.2044919485514,235.52575457941654,344.63593879095316,469.763812685914,818.0493520783766,348.11341172777196,1.0014563115844701
"prediction[150,4]",370.90466369839567,9.689334762711844,180.3327997083396,113.24829681563682,236.74547894694697,347.3863434508421,474.1683618633472,819.3124544625769,346.38695559704735,1.0015550193543223
"prediction[151,4]",373.43752423640564,9.77581490627852,181.48929718677536,113.28263220427036,237.9846594803456,349.7817723613537,476.9570348556739,821.756753802488,344.6641377396298,1.0016552201887579
"prediction[152,4]",375.8449710580606,9.856004114129929,182.52137076464524,113.38250934407787,239.6662091748522,352.8809590886965,480.82824273131735,825.1243801253684,342.94596011358925,1.0017569121695657
"prediction[153,4]",378.1234572714108,9.929736862108339,183.4271394022559,113.55232194526403,241.0210482369369,355.7364834585611,484.3075152459113,824.7469740619073,341.23353610546656,1.00186008791758
"prediction[154,4]",380.2696402298823,9.996862947631403,184.2050733605141,113.71306203998346,242.259212138653,357.7686697052817,488.2127207672154,826.2377317178305,339.5280805781106,1.0019647346588632
"prediction[155,4]",382.28039290530666,10.05724814570381,184.85399924914796,113.80470290931652,243.85334808413887,360.4084426936737,491.74910611611335,823.7923833608713,337.8308999655148,1.0020708343191225
"prediction[156,4]",384.1528143897867,10.11077478552801,185.37310296608632,113.87657230353413,244.66947015487762,362.66920695364024,493.44677346692487,820.7455085083606,336.14338247959927,1.0021783636456871
"prediction[157,4]",385.88423946226396,10.15734224383054,185.7619305399514,113.83032578843222,245.47670136480693,365.0820740824615,494.94692828336036,817.7754380618483,334.46698849465395,1.0022872943558994
"prediction[158,4]",387.4722471632966,10.196867351717508,186.02038690831176,113.77457567348941,246.17731479345605,367.00814708897553,495.5849207018713,814.922831594398,332.8032411745147,1.0023975933103022
"prediction[159,4]",388.91466832971315,10.229284712592305,186.14873268378602,113.70934018413604,246.77650081289104,368.29733883069065,498.86019627681674,813.756620832091,331.15371740553337,1.0025092227085406
"prediction[160,4]",390.20959204934815,10.254546929402242,186.1475789780576,113.67329338410178,247.99239713983457,369.424488183824,502.5774925055163,813.0139123259597,329.5200390952345,1.0026221403054418
"prediction[161,4]",391.3553710048808,10.272624740221943,186.01788037017013,113.59667095573118,249.16596438262167,371.1283785179968,506.03576981769805,811.2435638733422,327.90386489233913,1.002736299644335
"prediction[162,4]",392.3506256847836,10.283507061922172,185.76092611999658,113.49282911888227,250.05823993775255,372.72808032387184,508.24712236931293,806.23925519084,326.30688237882583,1.0028516503042748
"prediction[163,4]",393.1942474484055,10.28720094240758,185.3783297404182,113.32950034618334,250.2172080261194,373.53579459324055,510.8043982108179,800.6892424464895,324.73080077899556,1.0029681381575204
"prediction[164,4]",393.88540044117735,10.283731422627083,184.87201705247426,113.21216101093803,251.15157563367333,374.65671716416944,511.4098766402669,794.6090718418502,323.1773442244311,1.003085705633319
"prediction[165,4]",394.42352236470634,10.273141310261686,184.24421285653443,113.28912425590599,251.51861448507466,375.70853629610826,511.5287463906908,788.3383970510763,321.6482456073309,1.0032042919838362
"prediction[166,4]",394.80832411504315,10.25549086766784,183.49742635943153,113.44167907728743,252.59432399734607,377.22949086443407,512.8907645159651,787.5220553961668,320.14524104829906,1.0033238335479024
"prediction[167,4]",395.0397883105483,10.230857417295585,182.63443550251853,113.50250819928326,253.23314582708355,378.7905820743781,513.5430136929649,787.4749231259482,318.6700649982826,1.0034442640081456
"prediction[168,4]",395.11816673848193,10.199334868402032,181.65827033885205,113.42285247591687,253.60253458940755,380.1950365390652,514.2788743648191,786.2735439058577,317.22444598825365,1.0035655146370464
"prediction[169,4]",395.0439767566198,10.16103316943755,180.57219560924028,113.3338262639868,254.32213868921315,381.20997412099064,515.3686096752438,784.719111482699,315.81010303444396,1.0036875145274748
"prediction[170,4]",394.81799669278945,10.11607769098813,179.37969266682538,113.23545861546648,255.1381305778968,381.8857097422904,516.6234840062345,780.4241136970672,314.4287427016209,1.0038101908033537
"prediction[171,4]",394.44126029118286,10.064608544608546,178.08444089830792,113.15311436075731,255.91255919639283,382.07290170904207,515.393727520609,771.708509175226,313.08205682206204,1.0039334688062342
"prediction[172,4]",393.9150502595847,10.00677984327225,176.69029878697359,113.18919789342712,257.04856991975066,382.2734585635072,516.2315682912566,760.7541252144352,311.77172086361895,1.004057272253773
"prediction[173,4]",393.2408909762417,9.94275890949204,175.20128475847497,113.16948474059177,258.060734567896,382.49285964786844,515.27045837189,749.8187299375886,310.49939293655854,1.0041815233663347
"prediction[174,4]",392.4205404189623,9.872725437427864,173.62155794496923,113.09380891819379,258.2626390345661,383.12591624388705,513.8935195773198,747.0678496487628,309.26671342572814,1.0043061429582418
"prediction[175,4]",391.4559813821754,9.796870615492232,171.9553989968444,112.94177799565662,258.05808467058284,383.47250072936276,512.1014311331053,746.7169218596712,308.07530523200023,1.004431050490515
"prediction[176,4]",390.3494120500956,9.71539621608909,170.20719106400784,112.64708320929255,258.240832851159,383.5659784195376,511.1460673350472,745.5344252962981,306.9267746048714,1.0045561640823102
"prediction[177,4]",389.10323599584694,9.628513659178653,168.38140106068417,112.34384421848593,258.0890605285007,382.3337616513837,509.32145661815116,731.8640400602544,305.8227125464538,1.004681400478648
"prediction[178,4]",387.7200516774229,9.536443056349436,166.48256131900987,112.0321588812806,258.2314505860985,381.25884665962514,506.8173318018379,713.0523378108865,304.76469676588425,1.0048066749724427
"prediction[179,4]",386.2026415017171,9.439412242001971,164.51525172753986,111.71212737708869,258.29811854003964,380.36812954867025,503.63382901539694,695.0085365896495,303.7542941622813,1.004931901279278
"prediction[180,4]",384.55396052760165,9.33765579810933,162.48408244122967,111.38385213988778,258.24366338505524,380.62774589623064,501.1267446114118,686.2952295302771,302.7930638137693,1.0050569913638174
"prediction[181,4]",382.77712487818224,9.23141407882134,160.39367723964702,111.04743779032125,257.7304898590999,380.1150826366078,498.0758707366034,681.293637039449,301.8825604496738,1.0051818552172167
"prediction[182,4]",380.87539993098284,9.12093224092753,158.2486576002238,110.70299106677759,257.51130760654024,378.9563157441588,495.98259831571204,675.9230051734728,301.0243383827122,1.005306400585372
"prediction[183,4]",378.8521883529416,9.006459285892978,156.05362754340297,110.35062075552361,257.0979921076587,378.22642091579826,494.03095240853713,665.5670901247723,300.2199558777967,1.0054305326483433
"prediction[184,4]",376.71101804479787,8.88824711883793,153.8131592966727,109.9904376199679,256.3181142405083,376.5430832155522,492.52462548414326,660.0153636404884,299.4709799338541,1.0055541536517851
"prediction[185,4]",374.45553005676027,8.76654962945248,151.53177981482744,109.63984999457266,256.1239246576573,374.95200582985717,490.3212418710343,650.7112861906303,298.7789914547959,1.0056771624917444
"prediction[186,4]",372.08946653433014,8.641621799427659,149.2139581844413,109.31663873865551,256.0314875858028,373.6664216294931,487.1457223060835,641.7008587402237,298.14559078539895,1.0057994542547206
"prediction[187,4]",369.6166587498603,8.51371884055184,146.86409393157732,108.98561259364621,255.24134173295698,371.95219050390085,483.99337491628273,634.4048145237061,297.5724035872729,1.0059209197154326
"prediction[1,5]",136.15690396165567,2.761812975246688,37.282179407919116,74.86061548482107,109.19745683616468,132.10183910072794,158.53611750213372,227.34418907839154,182.22755693241805,1.0172237930635961
"prediction[2,5]",136.15690396165567,2.761812975246688,37.282179407919116,74.86061548482107,109.19745683616468,132.10183910072794,158.53611750213372,227.34418907839154,182.22755693241805,1.0172237930635961
"prediction[3,5]",136.15690396165567,2.761812975246688,37.282179407919116,74.86061548482107,109.19745683616468,132.10183910072794,158.53611750213372,227.34418907839154,182.22755693241805,1.0172237930635961
"prediction[4,5]",136.15690396165567,2.761812975246688,37.282179407919116,74.86061548482107,109.19745683616468,132.10183910072794,158.53611750213372,227.34418907839154,182.22755693241805,1.0172237930635961
"prediction[5,5]",136.15690396165567,2.761812975246688,37.282179407919116,74.86061548482107,109.19745683616468,132.10183910072794,158.53611750213372,227.34418907839154,182.22755693241805,1.0172237930635961
"prediction[6,5]",136.15690396165567,2.761812975246688,37.282179407919116,74.86061548482107,109.19745683616468,132.10183910072794,158.53611750213372,227.34418907839154,182.22755693241805,1.0172237930635961
"prediction[7,5]",79.65619637699461,1.5152598526261536,20.542780614879064,45.34272464955366,65.00085380289018,77.26112310299604,92.03624190899109,126.53273405516603,183.7994566295993,1.0162595378994843
"prediction[8,5]",92.82657393160832,1.7629136742989548,23.90029666529178,52.914202044062506,75.77304088228843,90.0477796702468,107.20081246019738,147.40867389069587,183.79956979335873,1.016238848518044
"prediction[9,5]",100.99465846312178,1.9108101796204902,25.906835942548128,57.76618861242177,82.45526799094952,97.9415620166547,116.54448640979732,160.34963385498162,183.82037903315435,1.016164296508185
"prediction[10,5]",105.63177228676312,1.987598894642422,26.953415595364728,60.71851843846496,86.39695308314089,102.60372027405037,121.77483885438485,167.70819819650325,183.89508520305216,1.016041647665044
"prediction[11,5]",108.34421997386661,2.0251701532097424,27.47518923418974,62.49760995860942,88.84695570801871,105.33032113891687,124.59052649126272,171.33233915485891,184.05954675661198,1.0158803063844166
"prediction[12,5]",110.16129099117254,2.044229490529752,27.75489602668373,63.77947844768265,90.37715335678456,107.02074330335128,126.09548867094173,173.3654642304286,184.34013917374162,1.0156891414745515
"prediction[13,5]",111.6236026127291,2.055818646359692,27.94333708391137,65.60881920026122,91.99408215442443,108.54927290143787,127.66154376401526,175.09190808081064,184.75105958470826,1.0154756177237798
"prediction[14,5]",112.97603840963302,2.065045465390671,28.110257300310014,67.38633776585984,93.25063651011419,109.6988255951162,128.93918468746764,178.03129944484044,185.29786100519675,1.0152452849057818
"prediction[15,5]",114.31282371301305,2.0739488562495993,28.283548533951706,68.7296205343427,94.63924570425046,110.766329629334,130.7095401347479,180.4514123478898,185.98234007929804,1.015001833215966
"prediction[16,5]",114.48785931207327,1.9689489987404578,27.223323094283852,68.42138320391206,95.17742634958763,111.75273423299166,130.20402199370614,178.35602832473023,191.1671833638498,1.0170694562193798
"prediction[17,5]",115.7999441377501,1.9702804036223043,27.293166092211887,69.94433535473836,96.54426903262684,112.9639728875393,131.68354311623554,179.76299747643606,191.88974267013572,1.016873488431967
"prediction[18,5]",117.06222380631712,1.9666005984533124,27.32155103572989,70.92003037325712,97.59767866773396,113.96912553553682,133.06519656700593,180.87962945820846,193.00935836065213,1.0167807082616767
"prediction[19,5]",118.28240622625381,1.9587491154070147,27.313130064538587,72.25842259202068,98.79493487003447,115.29960277075416,134.1764381121651,182.0183926600871,194.43986861639385,1.0167641571583577
"prediction[20,5]",119.47522585566459,1.9482464580828451,27.281868966579985,73.5361670056438,99.9935454137464,116.44124966819611,135.25205857595083,183.23514086429444,196.09225765104077,1.0167855813047157
"prediction[21,5]",120.65095680557687,1.93618654047725,27.238558376806257,74.69566601017897,101.15396923123018,117.78483810081016,136.49672706760643,184.51315927763733,197.91278189780058,1.0168185206884401
"prediction[22,5]",121.81507457874471,1.9231876499727614,27.189466301944908,75.82546130149805,102.06835575437674,118.942864551606,137.02930264282077,186.02084730083124,199.87480039347338,1.016847985211984
"prediction[23,5]",122.96989291049553,1.909558660872013,27.13777310851955,76.89172581815873,103.20963957121039,120.01231213067814,138.26076830088903,187.61073735154656,201.96792598908402,1.0168663108456302
"prediction[24,5]",124.11601331858624,1.8954470576136226,27.085021585222915,78.1412969834285,104.59463190254783,121.41030815900828,139.40476691700803,188.31569654471676,204.1902754798209,1.0168697179727282
"prediction[25,5]",125.25323094895136,1.8809292745128898,27.032023707111886,79.40226539643632,106.12246934737428,122.51909616479475,140.89947986640132,188.48736647406417,206.5438117803329,1.0168562161891934
"prediction[26,5]",126.38101092571536,1.8660566132961194,26.979322009362516,80.67444403044394,107.2876605354976,123.59914938713514,142.09309388376585,188.52054575811016,209.03183469212092,1.0168245268125813
"prediction[27,5]",127.49870698935973,1.8508755080033636,26.927391058949492,81.95752264670261,108.72435975752995,124.75326238654034,143.23238375549425,188.7847855849214,211.657731851438,1.0167736034752846
"prediction[28,5]",128.60564817366364,1.8342803293742886,26.87671152947067,83.18711316292155,109.67870275105552,125.96243524425222,144.25563413089307,189.07191668312478,214.69446222516012,1.0167024546414989
"prediction[29,5]",129.70116630119654,1.8191975880594509,26.827790064356925,84.36525991280163,111.15057887065655,127.22966023960878,145.32410666849813,190.18312496012476,217.47535843291962,1.0166100998385912
"prediction[30,5]",130.78460086150676,1.8039898237753276,26.78115965126909,85.54995917230119,112.22768314115848,128.05952060955264,146.64432253932313,191.81708618065943,220.3893429786122,1.0164955768411077
"prediction[31,5]",131.85529682791082,1.7887189913564987,26.737374682322855,86.74087567741647,113.3059177234231,128.8719719107532,147.62950265864723,192.84553514348949,223.43607207010695,1.0163579642075575
"prediction[32,5]",132.91260512723292,1.7734516772835147,26.697006417235144,88.07967732996977,114.46725935965728,130.1101413922067,148.53394146833023,193.49751424844723,226.61383111159932,1.016196406351225
"prediction[33,5]",133.95586816476953,1.7582586439961763,26.66063568836456,89.40937351153073,115.71286297846947,130.906393209395,149.61364587319707,193.37382098664807,229.91932639608035,1.0160101365638798
"prediction[34,5]",134.98443922586605,1.7432149781301807,26.628853595692224,90.61463060184713,116.67761342421123,131.6734864678088,150.67580333711476,193.27978376261876,233.34744082570148,1.0157985001527878
"prediction[35,5]",135.99766755457168,1.7283996643724624,26.602254711512593,91.98900278319395,117.63480432232794,132.91787283486602,151.18572669862053,193.9603875843422,236.8909929072952,1.0155609746162355
"prediction[36,5]",136.99489370014814,1.7138953063443894,26.581432682575997,93.36864214685738,118.75298370633442,133.69995589369384,151.94282298140848,194.82466376057099,240.54048966041557,1.0152971890986098
"prediction[37,5]",137.97546651849396,1.6997881374067898,26.566980259043227,94.56455086894036,119.6672444890117,135.09682578615883,152.77546875543777,196.1296072773385,244.28387363679906,1.0150069443514596
"prediction[38,5]",138.9387469889302,1.6861677304693963,26.55948611812116,95.73843867260335,120.67649855698441,136.11663827522477,153.88438585773486,197.36425263801902,248.1062979566553,1.0146902307377117
"prediction[39,5]",139.88408361414295,1.6735380527508266,26.559525757832713,96.91392269673236,121.51950944780862,136.99907880460512,155.2768364140968,198.09317778676126,251.86594412884043,1.0143472421358009
"prediction[40,5]",140.8108299175281,1.6633560676415644,26.567661004706622,97.80925412895692,122.4175908996223,138.0841845549524,156.17955055756352,198.35194208424235,255.11511408328383,1.0139783901427724
"prediction[41,5]",141.71834518208024,1.6538773113783516,26.58443577786419,98.85085640198956,123.37690206731764,139.11930717154303,157.29053215654616,198.38096395523172,258.3737068213206,1.0135843146696915
"prediction[42,5]",142.6059950725878,1.6451842660868246,26.610371722883293,100.06340949133865,124.26639380947172,140.00033555616,158.42689650537832,200.0244352235863,261.62111228114395,1.0131658908317822
"prediction[43,5]",143.473146202069,1.6373588671954395,26.645962768658492,100.93792077055485,125.14489156364363,140.8959931156191,159.21647444874918,201.0611069334397,264.8348178787048,1.01272423062462
"prediction[44,5]",144.31916954345547,1.6304817817654467,26.691671426657795,101.72126891515862,125.71222942175422,141.64444523012793,160.43459744232024,202.51388093610672,267.9906481010593,1.012260681102031
"prediction[45,5]",145.1434480602675,1.6246316771557545,26.74792569098484,102.2512600672141,126.36339236142959,142.5281326685552,161.43488889663593,203.0016593858902,271.06308842133166,1.0117768190513035
"prediction[46,5]",145.94537000824937,1.619884250496447,26.815113676298346,103.33784697749178,127.1669671002485,143.19058558086743,161.86692724500682,204.100496326442,274.0257145345127,1.011274438048718
"prediction[47,5]",146.7243314416785,1.6163113554168553,26.893580079129983,104.3442817325108,127.52931468215161,144.11486760523945,162.80329557054444,205.43851566105155,276.85169751087125,1.0107555321993182
"prediction[48,5]",147.47973814081863,1.6139801066572184,26.98362276766227,104.54282169175528,128.57708730644077,144.55673897913601,164.14508791295037,206.72309760890448,279.5143818921461,1.0102222749776872
"prediction[49,5]",148.2110059324312,1.6129519760907924,27.08548947375057,105.0986762048953,129.0047192435959,145.4227328977048,164.96206220576232,208.51408908042367,281.98791914180237,1.0096769938026582
"prediction[50,5]",148.9175596420442,1.6132819110863603,27.199374687542896,105.78471823385846,129.4513927709196,145.837595842543,165.68482568375555,209.34008342066028,284.24793011888266,1.009122140405149
"prediction[51,5]",149.59883782329797,1.615017572697036,27.32541778438361,106.2928916538876,130.32834134567602,146.4530994441016,165.7860581352793,210.24131472907112,286.27216143116794,1.008560259431865
"prediction[52,5]",150.2542901330917,1.6181985824589848,27.46370064377769,106.59923310809872,130.59628101188304,146.96069983290684,166.63283358509352,211.18108302708447,288.04111302514616,1.0079939538310632
"prediction[53,5]",150.8833795980989,1.622855929519045,27.614246464579754,106.6869660921009,130.84915397146904,147.48673632326495,167.45845970667094,211.64246677212827,289.53859333587576,1.0074258499164481
"prediction[54,5]",151.48558345079414,1.6290114812228713,27.777018819324326,106.95643542613593,131.42219098623292,147.9234619269248,168.27722898706367,212.1257067615749,290.75217733897114,1.006858561893081
"prediction[55,5]",152.06039351217316,1.6366776425434288,27.95192132061711,107.26697771810089,131.97868284360467,148.4841985809495,168.62883679291713,212.89617354292784,291.6735386391444,1.0062946575398393
"prediction[56,5]",152.6073173192391,1.6458571691985144,28.138797845564003,107.70042964892806,132.7394983951508,149.0107518639636,169.21736487243373,213.77470091544785,292.2986380168627,1.0057366256370248
"prediction[57,5]",153.12587864544136,1.6565431335611718,28.33743323213642,106.97966680012877,133.25647592795525,149.88324246038366,169.3936071524687,214.5188982496337,292.62775968081485,1.0051868459632716
"prediction[58,5]",153.61561852201024,1.6687190500726383,28.547554533554628,106.9117716358316,133.05166699963516,150.75251164539208,170.0153253663167,215.5891719520316,292.6653954197403,1.0046475627493126
"prediction[59,5]",154.07609584686566,1.6823591463326006,28.768832713611513,106.85331235559727,133.2840980780586,150.5592228428734,170.57190444971604,217.29649869091568,292.4199877548739,1.0041208619409925
"prediction[60,5]",154.5068881961817,1.697428766575786,29.00088475613692,106.74323431329543,133.39265614848424,150.98052479873334,171.07927858971055,218.66196144045577,291.9035516148834,1.0036086527025847
