,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
"E_deaths[36,4]",16.32505963356537,0.2908714920696204,2.6743117549752586,11.61497578077407,14.470448379958498,16.1222667066561,17.494746188206545,21.54188328205123,84.53211771773161,0.9895425822047207
"E_deaths[37,4]",20.54664528046932,0.3395474506301197,3.1020861381059808,15.084232145140543,18.335550073067004,20.318102053855988,22.467943286836167,26.752848907337064,83.46545360348094,0.9882782916645483
"E_deaths[38,4]",25.81869547194063,0.3995984667388525,3.6361966567826522,19.52748798122824,23.109512662778727,25.309338810763713,28.306349473215825,33.20839802735224,82.8031960399729,0.9865859154664252
"E_deaths[39,4]",32.18006887637592,0.4660093258197701,4.275721287404492,25.086888424888375,29.00518712350982,31.52804489954983,34.98165865318337,41.5404184143834,84.18400053967346,0.9863584866384165
"E_deaths[40,4]",39.6549988453649,0.5335930448330793,5.013098973992433,32.026635364663605,35.996555107724944,38.77992693984879,43.14999620259262,51.315511263206474,88.26575447792634,0.9832394606874567
"E_deaths[41,4]",48.574859859025864,0.6087448486385374,5.808121254093145,39.76492822533436,44.58250325358615,47.83119827259169,52.491397036091215,62.32287278760311,91.03339729292301,0.9807547258031608
"E_deaths[42,4]",59.13231962491786,0.6922302081605449,6.756147399394358,48.52573697587021,53.59847506713986,58.7071034854496,63.98350888720809,74.87772123235241,95.25705203630234,0.9786624940100909
"E_deaths[43,4]",71.35671892286095,0.7917993831417484,7.896414645155029,57.105801031035696,65.59178573069401,70.97986665452542,76.93369651969542,89.51579759569906,99.45567573138514,0.9827131528434513
"E_deaths[44,4]",86.77345079936495,0.9590211375705351,9.79585770757901,69.16415878643599,79.43667768929615,85.94525123293953,93.83593810698393,107.19936364697618,104.33465327606264,0.9896486507665833
"E_deaths[45,4]",106.1774310989614,1.2129751669966413,12.604712363504245,84.46783601063434,96.5622630153562,104.99247792776575,116.20636843156504,131.74735426658776,107.98465865557299,0.9967060197384341
"E_deaths[46,4]",130.11346683211735,1.5767412124251328,16.526090159318283,100.71914109249764,118.12576361949866,128.64404510098848,144.70063684256962,162.73876054679698,109.85489087853327,1.003469423204048
"E_deaths[47,4]",159.42206591621797,2.0877323589435783,21.920012640974512,119.74678048300734,142.08468001761338,158.21644682007206,177.98944121840705,201.24106396713327,110.23815986982846,1.009663662639399
"E_deaths[48,4]",195.31090820709008,2.7954497007825303,29.264349400742557,141.19132085831583,173.0370551517124,192.45521095038208,219.4468395415112,247.9609262524156,109.59087191250673,1.0149439385064811
"E_deaths[49,4]",239.3190478297615,3.7626926332817896,39.16455574705181,166.80435259110743,210.7956476905132,232.75169084927302,270.96822595246533,307.07739582066137,108.34002287057692,1.0191840021565797
"E_deaths[50,4]",293.33720163590584,5.069841035792048,52.39546903753621,197.0176132864548,253.84879206300667,287.5140758209975,333.9456506265218,381.753372630895,106.8067697008524,1.0224621377894716
"E_deaths[51,4]",359.68169154645557,6.820799850099913,69.95744723174265,232.7052538400074,307.0820831542368,353.01755302724735,413.41543927050174,484.5333123786377,105.19553231654793,1.0249398785414263
"E_deaths[52,4]",441.19923693986516,9.150248418499007,93.14437110069375,274.9822847182286,371.5155413439712,429.19486840120226,512.1407002501446,611.5692975939115,103.62092382052988,1.0267835244900083
"E_deaths[53,4]",541.3969750038249,12.232616783099122,123.62792420553652,325.480799037438,449.4863069284463,519.6399447022695,627.5598994006082,772.6780601503717,102.13966126378959,1.0281344736436144
"E_deaths[54,4]",664.6006017205677,16.29346328360728,163.56471501249538,385.2566115516212,541.8822834832843,634.8987092572094,770.7046000680748,986.4683643887635,100.77491256008312,1.02910425376645
"E_deaths[55,4]",816.1482779071267,21.62402481279566,215.73352366088707,456.0126294475513,653.8776319997712,781.7639024638837,950.238247019251,1259.4151557672064,99.53188108361574,1.0297781067126295
"E_deaths[56,4]",1002.6301366896737,28.599856650010217,283.7111958785283,539.7649846665496,788.9688055943889,949.6901094699839,1182.0390486099475,1603.096120719695,98.40682865096741,1.0302203915066275
"E_deaths[57,4]",1232.18478887929,37.704708734893536,372.0979639823045,634.7048116701422,955.2949299370798,1165.0104132126962,1467.074842590384,2037.525190970729,97.39202746113237,1.030479584347054
"E_deaths[58,4]",1514.8667656806208,49.56109546067422,486.80593869109157,742.7667000576303,1159.1735346573273,1430.4361909362992,1816.5436449794925,2589.6886873398503,96.4783663670389,1.0305923130792638
"E_deaths[59,4]",1863.1020949019676,64.9694196391153,635.4283527929322,869.2310736471416,1392.8731147989906,1752.9618690800467,2245.1257302232034,3291.4956618745778,95.6566579988039,1.0305864363118966
"E_deaths[60,4]",2292.2533252604835,84.95802782178745,827.7120557783633,1017.2325772909956,1672.2717901603219,2137.3186078497024,2762.3923831594084,4183.503862547546,94.91824877894537,1.0304833334191483
"E_deaths[61,4]",2821.320528290122,110.84723282134762,1076.1620211521508,1190.439949224114,2019.9265073332876,2602.9743842370103,3398.8350206294717,5317.264039384243,94.25526325956848,1.0302995869834086
"E_deaths[62,4]",3473.8113084377105,144.33117999956045,1396.814628817208,1393.1470406949488,2434.491045394795,3185.5857325384745,4188.974765481012,6758.299735841336,93.66066240238865,1.0300482131918758
"E_deaths[63,4]",4278.820957954816,187.58250707323842,1810.2267086768968,1630.3793570778696,2934.1901438209234,3912.0674624662715,5191.551279320496,8589.89484111344,93.12821196139468,1.029739561545307
"E_deaths[64,4]",5272.374003070474,243.38611719020957,2342.740398315163,1908.0187636650799,3536.5172455122215,4804.264567960494,6452.314902966642,10917.907885221108,92.65241175757524,1.029381974457007
"E_deaths[65,4]",6499.091002918847,315.3101339390784,3028.1005685016535,2232.9494527530483,4261.694956283034,5887.393468332492,8050.514791977141,13876.891428061252,92.2284121026225,1.028982272828839
"E_deaths[66,4]",8014.260210201512,407.9243395718113,3909.522916468701,2613.2287978203776,5132.4340869423495,7179.313562226893,9949.8793511066,17637.870359892135,91.85193042699055,1.0285461152966604
"E_deaths[67,4]",9886.41336781644,527.0792478390451,5042.338111154639,3058.287339381289,6181.186559790544,8754.882445630778,12317.985004723727,22454.02820068815,91.5191741231034,1.0280782654246665
"E_deaths[68,4]",12200.529481994081,680.2626013192776,6497.372249846897,3579.162871254827,7481.210011778244,10733.143513903713,15250.835911130918,28650.583178544828,91.22677191616896,1.027582791493033
"E_deaths[69,4]",15062.021111820843,877.0547281416709,8365.268465495665,4188.774443685934,9059.335633351766,13166.987909192158,18949.786637366844,36557.18338241403,90.97171419226152,1.027063216647529
"E_deaths[70,4]",18601.696091538626,1129.7101231759193,10762.011511164603,4902.243092133646,10932.868885751945,16152.78278476795,23565.4744540557,46645.74637145889,90.7513018097075,1.0265226322808445
"E_deaths[71,4]",22981.93559174309,1453.9001899124896,13835.989998940093,5737.267262311161,13180.497434978985,19815.712146921505,29292.17901257736,59518.424171041785,90.56310253737958,1.0259637840193265
"E_deaths[72,4]",28404.389456789126,1869.6617458250605,17777.024105299686,6714.562262138252,15846.761671776832,24309.354812931753,36177.64782104883,75943.54401102489,90.4049141516563,1.0253891371848758
"E_deaths[73,4]",35119.56487482069,2402.608236427696,22827.905626579613,7858.374663504101,19027.229191126848,29822.125666126725,44673.7296401266,96901.46763999987,90.27473324602016,1.02480092679959
