,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
"prediction[25,10]",4247.660654572479,79.94142345653633,808.269239516491,2822.993327501774,3691.5746290780344,4197.278444647525,4707.072967744706,6537.309178972493,102.22764304688874,1.000475841850958
"prediction[26,10]",5317.084524932754,105.54115623163557,1076.1875454552567,3456.312080607948,4513.786331756015,5209.001267625155,5890.025423786157,8033.338900257861,103.97578983117009,0.9962997156763453
"prediction[27,10]",6663.142390753155,141.64187669990633,1458.191253436989,4237.117678437664,5488.9375008815405,6475.730190346728,7485.861706868531,9873.983338231303,105.98529991400424,0.993726733483219
"prediction[28,10]",8359.173453541773,192.0439301887892,1995.5845833992978,5188.611711113021,6785.609575547673,8249.76978441278,9442.350440216382,12867.281860536135,107.97895245719707,0.9924999593453685
"prediction[29,10]",9683.223617537562,255.2567296975623,2499.5347391945934,5359.558226078349,7844.343426901023,9602.572294875486,11163.429606944817,15297.88449780041,95.88793202248222,0.9793745256349145
"prediction[30,10]",9286.103345981528,292.2211849670143,2976.0658851562953,4364.355307771966,7136.098549887743,9327.127400638725,10664.929267719552,15766.961424442785,103.71980415926217,0.9797908125290606
"prediction[31,10]",11424.03275599933,386.4001437721184,3921.060928586902,5026.4561116955,8532.78423377401,11432.914040960834,13249.71251550776,19631.11597885485,102.97519495945798,0.9774796972344488
"prediction[32,10]",12611.455508569697,435.8673644281057,4840.707852970362,4927.625467949407,9027.780653615107,12152.411902394582,15472.060065905272,24233.121496412976,123.34144747952877,0.9861944329955453
"prediction[33,10]",14978.474539989113,571.0404398128962,6315.88948910812,5238.449634313875,10390.814578524225,14424.360931083898,18548.57921205594,30234.184040535416,122.33065881746153,0.9843165705801624
"prediction[34,10]",17634.7591678715,737.7376022895387,8185.048284397281,5525.984610161406,11495.487866888785,16522.855586200272,22524.67725119808,37075.98594148401,123.09450085224462,0.9835755977682213
"prediction[35,10]",20710.43613283975,944.1740970103992,10548.22690907901,5771.924788096947,12754.394945485106,18764.006866595075,26861.3796564413,45160.73211779474,124.81154637647708,0.9833180698610444
"prediction[36,10]",11675.175882326192,836.8811008521716,8249.374290230855,2184.6014578822965,5417.929729472541,9350.550133614553,15556.363275284148,33097.973767518786,97.16603854917135,1.0243396022612556
"prediction[37,10]",13394.615472293774,995.6604656821963,9978.254768394732,2280.113311649128,5679.354083937535,10471.244007390298,17842.812471618672,40776.802634753585,100.43536227122684,1.0230066499263388
"prediction[38,10]",14900.691084414564,1189.7844620468532,11941.175034736552,2251.193654206622,5905.025304645869,11258.20383084921,19569.103109725016,49921.50108778816,100.7297005052673,1.023421552287611
"prediction[39,10]",16274.165979075551,1427.387731706261,14219.316366969902,2123.6084319598262,5924.609108544697,12040.644101466796,21206.118840904863,60928.97082011742,99.2369743542679,1.02481855382179
"prediction[40,10]",17657.173496950792,1717.1880123155836,16926.472840748404,1940.7319264652187,5700.756266171042,12348.735073520784,22874.50532986149,74206.25745358999,97.16217799397265,1.0264352192086403
"prediction[41,10]",19162.992707906153,2068.172111684256,20170.081711213796,1736.5849979531802,5583.529745392526,12842.193084912618,23501.384690874696,90184.52995637717,95.11345550434768,1.0278750451577012
"prediction[42,10]",20873.29379822078,2490.807278169759,24059.5436244857,1577.9660212417484,5555.068277146553,13396.35806993485,24172.62399244954,109613.7052238902,93.30276586002438,1.029001347983979
"prediction[43,10]",22851.31395451483,2998.1338824014233,28720.846112982897,1455.6581093498062,5555.9358501753195,13895.985920388648,25390.67307301754,130734.26718358671,91.76824265200061,1.029802262889983
"prediction[44,10]",25153.9746601674,3606.4543678675814,34307.10479281585,1316.367709371344,5469.134347855421,13708.80618735907,27079.419326327603,154884.27157971548,90.49138916298429,1.0303102980229348
"prediction[45,10]",27840.168205876515,4335.868005985251,41006.062689107486,1139.7603490420238,5163.165743427839,13811.970397259887,28888.066065647337,183513.23596946502,89.44252211570716,1.0305670586358875
"prediction[46,10]",30976.104381619316,5210.871749982559,49047.066321742604,972.9882322481207,4845.1991644938535,14109.108357336198,30882.516359298585,217454.79332977193,88.59420242559443,1.0306112016981024
"prediction[47,10]",34639.05019164179,6261.135943196577,58709.12715260822,829.2179178922474,4554.637215620827,14554.258824924807,33055.294629961594,257698.8489445973,87.92350255536473,1.030475735268107
"prediction[48,10]",38920.45274957267,7522.501585219495,70330.89014050215,706.0289659486399,4261.393821705371,15014.10876558357,34999.1486713297,305420.89105631056,87.4113147117263,1.030188352447343
"prediction[49,10]",43929.058890660286,9038.229082748998,84322.99831699692,600.8508978660759,4028.4981039369386,15234.088362189,36585.00300517156,362016.8681549508,87.04130458398716,1.0297724388869096
"prediction[50,10]",49794.39839894104,10860.533914569263,101183.29864090617,511.2298339072952,3855.6665723246715,15271.44210902379,38598.05512408206,429144.7198808766,86.79911855162716,1.0292480197644525
"prediction[51,10]",56670.87083002663,13052.458210646544,121515.4232660097,434.94480853123,3689.3793582726107,15130.173170368826,41119.85710929915,508773.81840319966,86.67187364377064,1.0286324862476495
"prediction[52,10]",64742.62708548903,15690.143309163226,146051.42360634313,370.043373871727,3532.676382538626,15130.59605333228,44071.75256640675,603243.8180233311,86.64784549230916,1.0279411141151562
"prediction[53,10]",74229.432964107,18865.58584722242,175679.30661865498,314.8369678560341,3384.9205430905886,15277.402899485645,47375.78119064384,715334.705656842,86.71627718589556,1.0271874248480708
"prediction[54,10]",85393.72331083598,22689.979522020287,211476.522498732,267.87845920644367,3245.5286510089113,15467.300619797294,50927.85669081962,848350.1955205301,86.86725793520868,1.0263834374618048
"prediction[55,10]",98549.09258493932,27297.767459358096,254750.6886036565,227.93363547516603,3036.9171682035258,15663.08952484334,54746.62759761834,1006217.02782498,87.09164096558646,1.0255398484110558
"prediction[56,10]",114070.5171145254,32851.55734984493,307089.11695600644,193.9524015298067,2825.9473261782878,15864.92722777087,58852.146281435125,1193603.2273856034,87.38098307053257,1.0246661660132572
"prediction[57,10]",132406.66565854763,39548.08440659294,370419.05469149206,165.04222435393388,2629.6727754303693,15950.940861597734,63265.9748144746,1416058.9703099355,87.72749597859882,1.0237708171192148
"prediction[58,10]",154094.72955583147,47625.4471290555,447080.96248100366,140.44470617668418,2461.7121811772568,15937.323057296147,68011.29885198195,1680184.414668542,88.12400416237891,1.0228612373506316
"prediction[59,10]",179778.29414740222,57371.88941006293,539917.6619154018,119.51537720624236,2305.886423124036,15923.788355331923,73113.05009837859,1993829.6972621544,88.56390628387713,1.0219439517483615
"prediction[60,10]",210228.88255779303,69136.4615890947,652382.7989967872,101.70646041257767,2160.1520439706605,15910.336725235296,78598.03800452738,2366333.3106477372,89.04113891425497,1.0210246496821882
"prediction[61,10]",246371.9353389853,83341.96492373486,788672.821344592,86.55224648330086,2023.841422888082,15896.968047943821,84495.09140002738,2808806.285282961,89.55014195013281,1.020108255961143
"prediction[62,10]",289318.14982187364,100500.67140609019,953887.580822491,73.65670648522892,1896.3320151037242,15954.930664081536,90835.2108172889,3334471.050329716,90.08582554770628,1.019198998929494
"prediction[63,10]",340401.2972347915,121233.41727957352,1154225.7867362464,62.683001605220824,1777.0432113742502,16092.746757166851,97651.73231928975,3959065.5805237433,90.64353857505768,1.0183004756911107
"prediction[64,10]",401223.8709518222,146292.7981395809,1397222.891055088,53.344594241533926,1665.4334501454673,16232.820849679543,104990.105660284,4701325.512221147,91.2190386417509,1.0174157142933566
"prediction[65,10]",473712.2043772947,176591.3511538634,1692040.6392877235,45.62867080649644,1560.9975437015323,16375.192340331865,112929.82284113651,5583559.397284523,91.80846376247388,1.0165472325933185
"prediction[66,10]",560183.0425769137,213235.80183443605,2049819.533299534,39.09157781667501,1463.2641941407855,16519.901318037184,121470.80148799419,6632335.240539807,92.40830568265264,1.0156970935367842
