,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
"E_deaths[87,6]",2.9240034827262384,0.06748774162298189,0.8976268883502082,1.6583302745349533,2.2351497636370765,2.7459205670584925,3.483477368791006,4.914807274821636,176.90573652237242,0.9930016672719189
"E_deaths[88,6]",2.92123824289289,0.06931321155984069,0.9220445777152718,1.6278510736778666,2.223674973826177,2.72842413915107,3.4921892080846213,4.967965923399438,176.9586484299364,0.9929341453273871
"E_deaths[89,6]",2.9185967699035333,0.07115050833310031,0.9466059783326443,1.597931536679357,2.2119175972594,2.7185983457292062,3.4987661351009804,5.021433207234342,177.00375163007817,0.9928720354261068
"E_deaths[90,6]",2.916075059923999,0.07299991466285757,0.9713097011598489,1.56856075383824,2.19875770697723,2.7068920528608187,3.5024586624093472,5.0802288486143805,177.03973378559442,0.9928153367073863
"E_deaths[91,6]",2.913645588305701,0.07486176380112596,0.9961562504841655,1.5371465580610286,2.1794302616057752,2.695154218692769,3.5025647854146005,5.147435967868656,177.06585393303175,0.9927636047928412
"E_deaths[92,6]",2.911316471773138,0.07673625339397395,1.0211425432860355,1.5056713887282325,2.1584325363614827,2.6833940774032445,3.5113595179272648,5.215229058749812,177.08083382971785,0.9927165561092932
"E_deaths[93,6]",2.9090949824183765,0.07862361791988083,1.046266490446738,1.4748289952972153,2.1375947801853803,2.6716198286618074,3.5238804841217783,5.283610089419877,177.0836983492074,0.9926740235801378
"E_deaths[94,6]",2.9069840071174635,0.08052406123679698,1.07152675003562,1.4446133260780754,2.1169219633133878,2.6598372623917133,3.52985589726426,5.352575330546753,177.0739576343026,0.9926358746504991
"E_deaths[95,6]",2.9049729822734283,0.08243792031702273,1.096923565250194,1.4150003869527097,2.09640391967972,2.648037448371136,3.535706934091625,5.422111288816559,177.05112013791054,0.9926019889841432
"E_deaths[96,6]",2.9030552543365844,0.08436539668999998,1.1224564253695697,1.3859680304070239,2.076030757201341,2.636217716104495,3.541426641381278,5.492211063037184,177.0150837325405,0.992572083671093
"E_deaths[97,6]",2.90123710643617,0.08630669974766172,1.1481236839210143,1.3575192204661077,2.0558117035203782,2.6259559458211656,3.547021014794925,5.562873992295281,176.96538752700724,0.9925460454567793
"E_deaths[98,6]",2.8995171009382643,0.08826199374234647,1.173924986352062,1.3296395440230537,2.0339676128761353,2.6174773710656396,3.5524892815900735,5.634093868120926,176.90219674865517,0.9925237151613859
"E_deaths[99,6]",2.8978951172867102,0.09023150459738633,1.1998593964178186,1.3023231940669477,2.0122690525665186,2.608963713251453,3.5578328390399476,5.705864092068914,176.82526410476603,0.9925049957242684
"E_deaths[100,6]",2.896366284738007,0.09221538332814709,1.2259266684515264,1.275552764773454,1.990761018169383,2.6004156521032504,3.563046523472452,5.77817604416168,176.73486541679145,0.9924897018666327
"E_deaths[101,6]",2.894932014952914,0.0942137928491027,1.252125695454284,1.249322009944216,1.9694458067456726,2.591833858701594,3.5683379850051016,5.8510248699150385,176.6309806525048,0.9924777218518831
"E_deaths[102,6]",2.8935917362881822,0.0962268544422941,1.2784557796440206,1.2236239940360716,1.9509530438708902,2.5832217929923686,3.573617989670953,5.924401240562459,176.51387250549908,0.992468978033898
"E_deaths[103,6]",2.892338748234537,0.09825470341145014,1.3049164100241355,1.1984385824591661,1.9376734894506638,2.5745749210878492,3.5787679883851045,5.998295738976246,176.3837969301221,0.9924632842241721
"E_deaths[104,6]",2.8911765055259044,0.10029741318059453,1.3315063216318381,1.1737650213371575,1.9243468253396605,2.5658988145650112,3.5837936161864903,6.072701137027325,176.24102146673619,0.9924605960124836
"E_deaths[105,6]",2.890099380070814,0.10235506158914359,1.3582245590256827,1.1521127166431397,1.90848038037768,2.5544121095927226,3.5886892335444793,6.147606810807465,176.08587107451729,0.9924607618977059
"E_deaths[106,6]",2.889108914265786,0.10442768836198861,1.3850695157131272,1.132724690068981,1.88940375579246,2.5419011263999183,3.5934579709992684,6.223004401082022,175.918621358532,0.992463712141759
"E_deaths[107,6]",2.888200824126533,0.1065152953539898,1.4120400085706446,1.1136510967996172,1.8693301044816446,2.5268667544870524,3.598096258226022,6.298882867700842,175.73976946969302,0.9924693189640922
"E_deaths[108,6]",2.8873759730399584,0.10872537835432827,1.4391341623781126,1.0948906872715458,1.8493300220945685,2.5118662900763518,3.6026070810149586,6.375232170424525,175.20266584796525,0.9924775264356217
"E_deaths[109,6]",2.8866286872780775,0.11096837575040548,1.4663502597232412,1.0764348679252378,1.8293973158240457,2.496896631352643,3.6069848984489323,6.452039756671976,174.61316417860417,0.9924882028372621
"E_deaths[110,6]",2.8859603822522097,0.11322478277138316,1.4936858480235027,1.058281991520892,1.8096461558789878,2.481962232662708,3.607998350545892,6.529574446386172,174.03457630822822,0.9925012633074473
"E_deaths[111,6]",2.8853693974391392,0.11549432834197561,1.5211385191929707,1.0404283229869042,1.7900760202719965,2.471279310502916,3.6031915519406335,6.611724767143182,173.46673840152206,0.9925166396595931
"E_deaths[112,6]",2.8848510513534804,0.11777673457835781,1.5487058590291154,1.022865954577426,1.7709475557080334,2.460838494283087,3.5982640395106213,6.694382728464588,172.90950380825302,0.9925342300425118
"E_deaths[113,6]",2.8844044987051003,0.12007164929217777,1.5763846161949162,1.0055923674833596,1.7531651172283418,2.4503861753368237,3.59641629817767,6.7739996174131605,172.36275365968908,0.9925539569117092
"E_deaths[114,6]",2.8840271409737634,0.12237871360940193,1.6041715227790476,0.988602520442329,1.735530700741755,2.439923116081014,3.6007523185493664,6.844529886368905,171.8263787540635,0.992575726665661
"E_deaths[115,6]",2.8837177792974202,0.12469752966895467,1.632062889371588,0.9718927225695704,1.718044804106451,2.4294506064575216,3.6053706362723714,6.915310379710573,171.300282636248,0.992599469075618
"E_deaths[116,6]",2.8834729516250794,0.12702767895613373,1.6600548364775638,0.9554580231782919,1.7007058297860893,2.4189683746507673,3.6100067819480763,6.986327792354387,170.78437828807958,0.9926251100072637
"E_deaths[117,6]",2.883289399061156,0.1293686985478942,1.6881430263835406,0.9392924686921664,1.6835111255118063,2.4084765072647265,3.614503023347255,7.0575679355521155,170.27859567225826,0.9926525440750774
"E_deaths[118,6]",2.8831674757675394,0.1317200732761264,1.7163225183416255,0.9233951495887125,1.6664643078132224,2.397978189541352,3.6188604501369226,7.129020446692904,169.78287123305952,0.992681712971972
"E_deaths[119,6]",2.8831031302660945,0.13408128180750453,1.7445883779477551,0.9077600440680388,1.6495626795146228,2.3874727146693666,3.6230771789782863,7.200670368054677,169.29714866333225,0.9927125327527238
"E_deaths[120,6]",2.883094119505037,0.13645174764530718,1.7729350481783224,0.89238350966185,1.6328056082432756,2.3769609425934934,3.62715277178811,7.272503793661722,168.82138002338084,0.9927449288907539
"E_deaths[121,6]",2.8831377040061006,0.13883086332940364,1.8013566596292894,0.8772613011417303,1.616192461220665,2.3664435577495224,3.6310863819569272,7.344506426881754,168.35552377194315,0.9927788232717042
"E_deaths[122,6]",2.883231406170386,0.14121798157442908,1.8298469090118599,0.8623894319817429,1.5997226401426299,2.355921277765729,3.6348776216819374,7.416663775065251,167.8995429112726,0.9928141427185477
"E_deaths[123,6]",2.883372391289444,0.14361241670987168,1.858399088243874,0.8477639845268269,1.583395463171032,2.3453947077506276,3.638525619224893,7.488960786213333,167.4534063050556,0.9928508152484459
"E_deaths[124,6]",2.883557560221031,0.14601344329821161,1.8870060559771682,0.8333804995751163,1.5674847672662942,2.3348642584480848,3.6420296994370265,7.561381673126881,167.01708618155268,0.9928887597191275
"E_deaths[125,6]",2.8837850315695177,0.148420289680091,1.9156601573754701,0.8192362436245113,1.5531591341547055,2.3237257505715405,3.6453899063061534,7.63391170319126,166.59055829369203,0.99292790910965
"E_deaths[126,6]",2.8840514578979946,0.15083215321974439,1.944353419622418,0.8053268998319565,1.5392595912352551,2.312216697656593,3.6486053406522148,7.706534380974742,166.17380130642132,0.9929681897261582
"E_deaths[127,6]",2.884353928653611,0.1532481875765674,1.9730773851679386,0.7916487493938824,1.5254643844090174,2.300715464654008,3.6516754928439337,7.779233341380962,165.76679617794613,0.9930095300759879
"E_deaths[128,6]",2.8846894788309627,0.15566750614922195,2.00182315486503,0.7781981289354808,1.5113475322948025,2.2892227548393045,3.6545998771716475,7.851991878417858,165.36952575304477,0.9930518594153809
"E_deaths[129,6]",2.8850550850380263,0.1580891821721526,2.0305813874187164,0.76497142542881,1.4945483517450788,2.2777392614955163,3.6573780285153945,7.924792943254539,164.98197437462488,0.9930951077556426
"E_deaths[130,6]",2.8854476662014448,0.16051224891631616,2.0593423000385354,0.7519650755040495,1.4779165376758212,2.2662656678696607,3.6629065408632653,7.9976191474319815,164.60412754963622,0.9931392058814105
"E_deaths[131,6]",2.8858640852014794,0.16293570001125876,2.0880956705058282,0.7391755655727293,1.4614509042422505,2.254802647889614,3.6690998109199473,8.070452767300818,164.23597166402433,0.9931840853749327
"E_deaths[132,6]",2.886301150558468,0.16535848989567212,2.1168308407486984,0.726599431896113,1.4451502606267137,2.2433508667825324,3.67515907099029,8.143275748759779,163.87749374355445,0.9932296786442361
"E_deaths[133,6]",2.886755618032752,0.16777953440069623,2.145536721982997,0.7142332604407454,1.428793346377451,2.233492827406711,3.681083390897483,8.216069712152718,163.52868125785497,0.9932759189540112
"E_deaths[134,6]",2.8872241921936435,0.17019771146908347,2.174201801463184,0.7020736865566085,1.4125019697587067,2.223803935023229,3.6848276993239244,8.28881595738519,163.18952196514874,0.9933227404584313
"E_deaths[135,6]",2.8877035280363383,0.1726118620127638,2.202814150879291,0.6901173945434325,1.3964819772430879,2.212300986290999,3.6863796315808575,8.361495469344288,162.8600037951659,0.9933700782352826
"E_deaths[136,6]",2.8881902327052926,0.1750207909109428,2.2313614364307406,0.678361117156227,1.3790127646312498,2.2007867244314703,3.68780280454886,8.434088923683099,162.54011476775761,0.9934178683208812
"E_deaths[137,6]",2.8886808673592164,0.17742326815047468,2.259830930602664,0.6668016350814041,1.361431906804615,2.189287866138365,3.6890969976095835,8.506576693006698,162.2298429447798,0.9934660477452977
"E_deaths[138,6]",2.8891719491963768,0.1798180301098218,2.2882095256647332,0.6554357764003358,1.345555942929352,2.177805031292539,3.6902620073186196,8.578938853479743,161.92917641286527,0.9935145545674563
"E_deaths[139,6]",2.8896599536491543,0.18220378098741924,2.3164837489061902,0.6442604160484711,1.3305861240810937,2.166338831544654,3.6912976474685513,8.651155191866298,161.63810329476894,0.9935633279097085
"E_deaths[140,6]",2.8901413167515795,0.18457919437471484,2.3446397796136402,0.6332724752735974,1.3168925461589982,2.1548898703125934,3.6922037491471342,8.723205213007532,161.356611787022,0.9936123079915241
"E_deaths[141,6]",2.8906124376808666,0.18694291497355303,2.3726634677904284,0.6222480701186759,1.303323789949106,2.1441832796698925,3.6929801607912287,8.795068147740485,161.08469022169191,0.9936614361619722
"E_deaths[142,6]",2.8910696814724366,0.1892935604569245,2.400540354608051,0.6111198493724268,1.2898790731109533,2.1335326972521593,3.6940647988605217,8.866722961259937,160.8223271500947,0.9937106549307066
"E_deaths[143,6]",2.89150938190694,0.19162972347142088,2.4282556945712157,0.600187565859811,1.2765576099909193,2.1228922827050396,3.6955591612884775,8.938148361924492,160.5695114463573,0.993759907997206
"E_deaths[144,6]",2.8919278445669527,0.19394997377901782,2.4557944793689055,0.5894478836235049,1.2633586118638367,2.1122626223944234,3.6969229448788115,9.009322810507468,160.32623242877585,0.993809140278052
"E_deaths[145,6]",2.8923213500602385,0.19625286053506913,2.483141463374201,0.578897519336668,1.2502812871695312,2.1016442957813473,3.6981559241725006,9.080224529892334,160.09247999696223,0.9938582979320673
"E_deaths[146,6]",2.892686157405637,0.19853691469863236,2.5102811907457614,0.5685332416263557,1.2373248417442901,2.091037875408604,3.696290250760051,9.150831515211939,159.86824478281616,0.9939073283831684
"E_deaths[147,6]",2.8930185075768176,0.20080065157046753,2.5371980240737693,0.5583518703996913,1.2244884790472739,2.080443926889121,3.6905786194310037,9.22112154442995,159.6535183134048,0.9939561803408214
"E_deaths[148,6]",2.893314627198266,0.20304257345326326,2.5638761745029734,0.5483502761730458,1.211771400381914,2.069863008896061,3.6847353340075726,9.291072189362138,159.44829318387457,0.9940048038180191
"E_deaths[149,6]",2.8935707323870044,0.20526117242784986,2.590299733255187,0.5385253794044688,1.1991728051123443,2.059295673154624,3.67876127736142,9.360660827134451,159.25256323856382,0.9940531501467331
"E_deaths[150,6]",2.8937830327326566,0.2074549332383674,2.616452704463373,0.5288741498296015,1.1866204609974653,2.048742464435517,3.672657349711948,9.42986465207395,159.06632375852558,0.9941011719908193
"E_deaths[1,7]",1.570577760264412e-13,3.617809764331829e-15,3.977973150736129e-14,9.010196760800825e-14,1.294779492128298e-13,1.5738156760552863e-13,1.805472199602465e-13,2.5291362708120096e-13,120.9016538999912,0.9848310807735055
"E_deaths[2,7]",3.436526321541149e-06,7.163347422386082e-08,8.231921810254736e-07,2.0708291683362514e-06,2.8810498385207484e-06,3.3093167648211722e-06,4.004741664782036e-06,5.250103484081352e-06,132.05974169500792,0.98506497690931
"E_deaths[3,7]",6.627586411331581e-06,1.3815027034322866e-07,1.587584904757002e-06,3.993741927778825e-06,5.5563103475913595e-06,6.382253697240586e-06,7.723430276681215e-06,1.0125199475724579e-05,132.05974169500797,0.98506497690931
"E_deaths[4,7]",4.197471355977944e-05,8.749517042808421e-07,1.0054704306090858e-05,2.52936986477581e-05,3.51899652172966e-05,4.042093971788641e-05,4.891505797771829e-05,6.412626276777264e-05,132.05974169500797,0.98506497690931
"E_deaths[5,7]",0.0002614214612730599,5.4492606066435275e-06,6.26214039227052e-05,0.00015753092995096272,0.00021916557253338323,0.00025174444876272916,0.0003046464132883235,0.00039938286403923767,132.05974169500786,0.98506497690931
"E_deaths[6,7]",0.0010243302888937264,2.1351891555797023e-05,0.0002453700643348276,0.0006172549958238486,0.0008587586234711881,0.0009864127553750016,0.0011936990445023735,0.0015649058134259417,132.05974169500786,0.98506497690931
"E_deaths[7,7]",0.0028739178101684117,5.9906049921907556e-05,0.000688423846897679,0.0017318048144699862,0.0024093807723825,0.0027675342773581003,0.003349108174553168,0.00439058645165915,132.05974169500797,0.9850649769093099
"E_deaths[8,7]",0.0066698853425397435,0.00013901262726435983,0.0015975168054165806,0.004019531789777035,0.005591856776390897,0.006422900992069918,0.007772590624230913,0.010189093665135224,132.06336783774532,0.9850638171479775
"E_deaths[9,7]",0.013206414151469299,0.000275242569502642,0.00316305892045995,0.007958750202228306,0.011071925037131386,0.012717368741986177,0.01538975436556399,0.020174347462515098,132.0636684109736,0.9850637182593589
"E_deaths[10,7]",0.023452620314962373,0.0004886128592105374,0.005615288010574008,0.014136306733562566,0.019662858631929913,0.022583362604787854,0.027328693431549998,0.035819993162798325,132.07307447666145,0.9850607048001077
"E_deaths[11,7]",0.03812841420556274,0.0007932323166345878,0.00911735493279628,0.022999984404150433,0.031972125688574306,0.0367101574950761,0.0444221979455436,0.05819215400244096,132.1103750188544,0.9850487842816568
"E_deaths[12,7]",0.057759935177568354,0.001197798052690845,0.013771772115319216,0.034902260796889094,0.048450735671214676,0.055594309303030554,0.06726779786013994,0.08800945102573521,132.19421493973252,0.9850220783118967
"E_deaths[13,7]",0.08299882664550247,0.0017120470378431884,0.01969477408674175,0.050296210334920446,0.06966176480365369,0.07984371923448086,0.09659830135326972,0.12612341360744406,132.3337507240008,0.9849778825159755
"E_deaths[14,7]",0.11419563676194291,0.0023367009290557977,0.026902075357418134,0.06949724443503415,0.095927751928959,0.10974681481319531,0.13277641255445788,0.1728234407746146,132.54559752899257,0.984911424431006
"E_deaths[15,7]",0.15176721782216293,0.0030725794682307777,0.035411924266303386,0.09288299415410034,0.12763225511644652,0.14587518366418076,0.17623242102000175,0.22845356383026344,132.82897005364842,0.9848237351629159
"E_deaths[16,7]",0.19581839464726863,0.003910987020107931,0.045136579553481035,0.12069389497839808,0.16492532780472566,0.1882927822814131,0.2270108262933681,0.29277006599353445,133.1939630688011,0.9847128865403573
"E_deaths[17,7]",0.24661578919962576,0.004845367266840487,0.05601419162954901,0.15329294445607994,0.20828192549853564,0.23756029513656685,0.28533397551783946,0.3657331049826166,133.64193140647942,0.9845801008372647
"E_deaths[18,7]",0.30451964001450355,0.005869493438544548,0.0679884083782233,0.19113303334963364,0.25798507122649667,0.29411954345683633,0.3513508905156203,0.447508048008771,134.17404283704832,0.9844270853859091
"E_deaths[19,7]",0.370064999544813,0.00697740757210755,0.08100971513861445,0.23483637853071712,0.31472936339389745,0.3584970951591695,0.4256096840245206,0.5395210467577476,134.7987998664582,0.984254114300025
"E_deaths[20,7]",0.4433194476528258,0.008152234462886892,0.09490434643697869,0.28477663422339783,0.3789668394581869,0.4301800134039543,0.5074585585645142,0.640591743328133,135.52483337797102,0.9840623328930687
"E_deaths[21,7]",0.5251254535269597,0.009390240794541347,0.10965284612602234,0.3418608458104263,0.45135493562885337,0.5104565351981019,0.5980055497849768,0.7513937272208635,136.3598011167273,0.9838542373881085
"E_deaths[22,7]",0.6161360636375759,0.010682672549624593,0.1251790124487841,0.40692318246566594,0.5321313363552972,0.6000746370811345,0.6987189846783551,0.8727667869969866,137.3103294874544,0.9836337485089651
"E_deaths[23,7]",0.7171739996979583,0.012020951796452057,0.1414122658594945,0.48098492338006005,0.6185379777910522,0.6987641509723701,0.8117846706475762,1.0058036811983653,138.38736841076295,0.9834053320128742
"E_deaths[24,7]",0.829360447115706,0.013399460972492106,0.15831939779799592,0.5620461572689115,0.718356265713942,0.8106090171528868,0.9374410910734504,1.150801588559483,139.6026307050355,0.9831753477661107
"E_deaths[25,7]",0.9538911523193235,0.014810508667306531,0.17584701768821648,0.6535326931974692,0.8289615276325702,0.9372263794324063,1.072671372400734,1.3055517165321147,140.9710924038277,0.982952217951429
"E_deaths[26,7]",1.0924322477279755,0.016255713354142682,0.19404766636565313,0.7562935007485926,0.9525899860509073,1.079320920205147,1.2217569351594169,1.4684470492252903,142.49669231084036,0.9827491060598442
"E_deaths[27,7]",1.2465287954863395,0.017727990636389895,0.21287966340733402,0.8715333923091498,1.0922550394045962,1.2368436095368618,1.3900018311974276,1.6486995377151037,144.19470816531623,0.9825813631120617
"E_deaths[28,7]",1.4182090776572163,0.01922867054569275,0.23239649320513983,1.0020822289102795,1.2526241352976601,1.4150482543745202,1.5777489689886819,1.8524268608077905,146.0698636093517,0.9824705841493577
"E_deaths[29,7]",1.6097585322730066,0.020761726855796216,0.25267994050154463,1.167282822220506,1.4431549081995807,1.610088091819227,1.7921248324203123,2.0777588485065914,148.12030092726113,0.9824447340467605
"E_deaths[30,7]",1.8233478438227484,0.022327062540877306,0.27375901197654334,1.3395406405429322,1.6315464391818284,1.8254719595714957,2.0217009163697544,2.3248333789305438,150.33969740555142,0.9825400029707996
"E_deaths[31,7]",2.0621131437158624,0.0239448337101428,0.2958815997932291,1.5261002184721675,1.842628782326429,2.070509852423888,2.2719623194394027,2.6090326956468513,152.6905873673774,0.982801992565981
"E_deaths[32,7]",2.329308058507112,0.025638880281442435,0.31931563048285144,1.7345092918828613,2.0912427398983975,2.3428317472649516,2.5502496734065785,2.913241170964662,155.11087458031747,0.9832866874568507
"E_deaths[33,7]",2.628352176142238,0.027443998675544184,0.34442031637915527,1.9671038694259317,2.3670110606079215,2.641639969896331,2.8726735652820077,3.247852206889961,157.500792466541,0.9840572445682031
"E_deaths[34,7]",2.9631033608988844,0.029408943076937123,0.37168818207368215,2.2289835964488756,2.6978633300139907,2.9754245189588597,3.2280225972539878,3.623960448862649,159.7344799326368,0.9851693490789035
"E_deaths[35,7]",3.3371126574581704,0.03157500887242825,0.40152317528695397,2.5557378531053936,3.057587943372546,3.3594367676967445,3.640931933343076,4.046831242633289,161.70902989005558,0.9866512349435107
"E_deaths[36,7]",3.7539198635796343,0.03396880335461022,0.4341902066381966,2.9041421882997858,3.4501227514105275,3.7871578932600762,4.076064575463123,4.5191474585942,163.3802480959951,0.9884896471195342
"E_deaths[37,7]",4.21699930978617,0.036572547745698146,0.46956369750125443,3.27832815187395,3.889364452897774,4.239128154357415,4.567309383482007,5.020250583418947,164.8460694421688,0.990614882923976
"E_deaths[38,7]",4.729804393180632,0.039331110722984515,0.5071875672357133,3.7072755800558044,4.380194222618682,4.75486767441373,5.10400530161319,5.6175340442104496,166.28948020041494,0.9929464980019241
"E_deaths[39,7]",5.295115058749312,0.04213945641150311,0.5461749357653058,4.198550897084541,4.915798958722039,5.311379004034007,5.709067282196914,6.2824407291296405,167.9908681693974,0.9953784320064544
"E_deaths[40,7]",5.915274598063599,0.04491407253848965,0.5857996919546797,4.742495710655619,5.498424434223875,5.9253726142717795,6.334964041614516,6.940581059112542,170.11139491474162,0.9978166704847847
"E_deaths[41,7]",6.590986199073705,0.048320899431977066,0.6255995666886298,5.344874062904482,6.132192513870885,6.590403146657815,7.043082103220531,7.709337897796291,167.61885104813015,1.0001742258540458
"E_deaths[42,7]",7.32074434917121,0.052619316351004954,0.6649674111719097,5.987649349918815,6.82825404184803,7.3425058794251825,7.803251325374292,8.535618743255675,159.70198755854642,1.0023284025106753
"E_deaths[43,7]",8.100837102643249,0.05664259135014282,0.7035633338425843,6.705937406092823,7.593272554023688,8.14428390774793,8.60547250182199,9.433177459860621,154.2837438159419,1.0042001494498058
"E_deaths[44,7]",8.926806563784064,0.06027632277274742,0.7404976424634628,7.4675596710636265,8.387826874782618,8.97000954745966,9.43344997686571,10.369543103719533,150.92245488195078,1.0056954041910795
"E_deaths[45,7]",9.792170705900912,0.06346678553527417,0.7747695222152969,8.257784316316362,9.229767983083658,9.819527822278648,10.339985088485367,11.362165326453374,149.02257069290326,1.0067973725147845
"E_deaths[46,7]",10.689137511257167,0.06614670158871191,0.8050991538471578,9.0769212693412,10.11773956832878,10.729581860059659,11.262438058852172,12.37515450319873,148.14341594292003,1.007503618009206
"E_deaths[47,7]",11.606862370650465,0.06826566128248336,0.8304633434047665,9.95005625519422,11.010422721605297,11.625217402448715,12.201816490487023,13.350648509410094,147.99134998796075,1.0077861244149862
"E_deaths[48,7]",12.529974281119609,0.06981255952711449,0.8501961248023912,10.920445452811467,11.921520891393607,12.52729007243933,13.130686309583556,14.271374666071468,148.310234197537,1.0076557901695717
"E_deaths[49,7]",13.441164544984177,0.07090057861200903,0.8650544075381565,11.882809605285011,12.81169188281934,13.424216083752256,14.04509474817937,15.173500568725725,148.8631784664479,1.0071186605186604
"E_deaths[50,7]",14.321630411656333,0.07159630052579,0.8758084226513007,12.752577383785585,13.695219281965889,14.319176902692078,14.925960698822433,16.01072207026701,149.6363376590886,1.0061860933508502
"E_deaths[51,7]",15.152418681503644,0.0720408114145207,0.8843666476594156,13.569291399610321,14.518928491979636,15.198007260686943,15.76798958889173,16.828364334103664,150.69801077164087,1.0048633937499714
"E_deaths[52,7]",15.916670696120356,0.07279127044707562,0.8921708384553217,14.292415246148263,15.329694798644942,15.929619194863895,16.545940665202806,17.694694800496258,150.22335218872712,1.0032006732232521
"E_deaths[53,7]",16.59951121552545,0.07465137475553192,0.9001857711497628,14.902758642432651,16.01435384692698,16.570356662058277,17.242521341266432,18.522664025508686,145.40812286188773,1.0012746359471454
"E_deaths[54,7]",17.18564083070193,0.07642564104141188,0.9090162678669315,15.47962340428997,16.604278998640254,17.18534692260778,17.839476375474682,19.095250355817036,141.47025312790967,0.9992874144741362
"E_deaths[55,7]",17.66790117152041,0.07807669844999769,0.919105962630101,15.897202174422766,17.095512437616975,17.696745880878062,18.29596570833175,19.535478807480306,138.576084531296,0.9972885286772118
"E_deaths[56,7]",18.03743777579434,0.07952062181445975,0.9294825550131387,16.162388776448847,17.48112024932338,18.05439141747759,18.64760439273244,19.846596862518055,136.62272758450032,0.9954468805951124
"E_deaths[57,7]",18.29407716547398,0.0807020549984708,0.93937894029449,16.348578771700154,17.720656087956897,18.307605834140446,18.8726448280066,20.111288068075943,135.49162508876358,0.9938206628899425
"E_deaths[58,7]",18.438288096700234,0.08156240259898345,0.9478021336359174,16.441063746629,17.849750408768834,18.42317815209745,19.016575431336253,20.314659034858856,135.03779668515014,0.9924355043125188
"E_deaths[59,7]",18.47258930983462,0.08204372091159473,0.9534816525173526,16.462792380637897,17.871307899143233,18.45615139075573,19.123454033488866,20.405084859034876,135.0622510672422,0.9913331467754541
"E_deaths[60,7]",18.399502623434717,0.08209456954035148,0.9553684473461945,16.389062548998588,17.82816095358725,18.395964599691148,19.090482524233835,20.336372829572706,135.42939169435215,0.9904700075711903
"E_deaths[61,7]",18.230556837337378,0.08174882165925966,0.9534426662203632,16.23413544158973,17.65064639680264,18.22493530166673,18.910355031300792,20.16003612639405,136.027326458477,0.989824124253762
"E_deaths[62,7]",17.97180666906862,0.08098785718085415,0.9470297694836997,16.003159476634174,17.401600894803877,17.941027383612365,18.624651824497484,19.89274825767017,136.73744023225836,0.9893679207261679
"E_deaths[63,7]",17.632802863449925,0.07984770510607332,0.9362949466325432,15.704007419389894,17.063002828269436,17.574500904122544,18.279771424823778,19.544861324738704,137.49929820829541,0.9890636927211693
"E_deaths[64,7]",17.224326327865448,0.07837196904401693,0.9215051198543087,15.346317031704396,16.688430916635493,17.170320203993136,17.862187899855385,19.117881353887483,138.2528167820029,0.9889242102672973
"E_deaths[65,7]",16.757734934976906,0.07660070852340556,0.9028959517871883,14.96936539465079,16.20612127450541,16.733489362168253,17.37554117237178,18.626222404520924,138.93441548763926,0.9888791587027866
"E_deaths[66,7]",16.2416621595837,0.07460170763068144,0.8812961378704182,14.548167657535636,15.67702514335841,16.248763827690137,16.833171793393547,18.093882643359372,139.5552556512292,0.9889231074900662
"E_deaths[67,7]",15.683212941478867,0.07240175803013502,0.8568527507899975,14.075469638491924,15.120751390176363,15.698945534655184,16.274827788523087,17.51673601210117,140.06001458272243,0.989066431231509
"E_deaths[68,7]",15.094133014959565,0.07007564235615037,0.8304713604049094,13.479814570689257,14.558931308000348,15.126029604700921,15.613897261709095,16.88565264223454,140.4478660800058,0.9892669992870141
"E_deaths[69,7]",14.48076729009839,0.06766550427194216,0.802677015379934,12.867255963793356,13.987227178701572,14.522778500188636,14.962280957531839,16.169130997883773,140.71714296243732,0.9895407974277765
"E_deaths[70,7]",13.851099167310412,0.06520659049824039,0.7737917123145871,12.264602040985785,13.390607231650211,13.895661592474346,14.315023463624044,15.432292464641394,140.82026677150137,0.9898784097700303
"E_deaths[71,7]",13.217123020328486,0.06278920277201167,0.745120381754521,11.704430199716448,12.757329039970344,13.241356680229103,13.655992187779962,14.792307018059805,140.82603390510468,0.990215863555074
"E_deaths[72,7]",12.579486982675785,0.060408119768192645,0.7165825679619771,11.128553873242442,12.124450027765764,12.588446542557342,12.982281468514639,14.111473704104007,140.71546865530564,0.990596163172624
"E_deaths[73,7]",11.943868744555965,0.058089217991997795,0.6884712923580327,10.534537014087404,11.515820118170346,11.945675868855881,12.298810766627895,13.408338345731494,140.4690392025106,0.9909998273896622
"E_deaths[74,7]",11.317053830949362,0.05587282454943948,0.6613982309990208,9.941078210652396,10.905244832698498,11.296987243787349,11.658901587745,12.733383615022806,140.12796151133094,0.9913879991070434
"E_deaths[75,7]",10.700201834440726,0.05375596540270199,0.6353722772982453,9.360197785761839,10.309754490220799,10.695245906614986,11.030681551929439,12.07159444499625,139.7021827881897,0.9917872552277581
"E_deaths[76,7]",10.099038967906687,0.051763360393164676,0.610790071263489,8.79472800499402,9.736614145996086,10.083577459657501,10.400695503069755,11.421833995013916,139.23198439793111,0.992154721349185
"E_deaths[77,7]",9.517686273588376,0.049901641406706075,0.5878973421767177,8.246923509131413,9.189713113896584,9.500185361504997,9.793040023645236,10.790263107739076,138.79484349443368,0.9924933570857891
