,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
"E_deaths[77,3]",1.1995194707585548,0.028376124885191013,0.3844526718095922,0.538630383737441,0.9208236301223844,1.180287104970907,1.4999816984109895,2.031051932958479,183.56065268078578,0.9815925498101725
"E_deaths[78,3]",1.1981459547454345,0.029092978629712808,0.3924905260201433,0.52241071293962,0.9142443975994958,1.1836499200665238,1.5094092772420882,2.0486515620537284,182.00443903523743,0.9813693408924903
"E_deaths[79,3]",1.196696943169086,0.02980702671789746,0.40048544343119574,0.5066531598380224,0.9076219793884144,1.1749278062221657,1.519183733751663,2.065941199157815,180.52450249951482,0.9811673513599041
"E_deaths[80,3]",1.1951743074239598,0.030517361777582977,0.40842693804719804,0.49135559990404887,0.9009343765610962,1.1665913284789822,1.5259264988197971,2.0825957740074665,179.11616603512815,0.9809849006573172
"E_deaths[81,3]",1.193566048552941,0.031223399192053868,0.4163082648192643,0.47648756959143146,0.8940684356065318,1.1659616943511768,1.536610291517107,2.0898169309518604,177.77459692277176,0.9808203148021747
"E_deaths[82,3]",1.191868546217064,0.03192448360620521,0.42412188493647934,0.4620342504642661,0.8861046434918234,1.1638316986526187,1.5458706649112264,2.0965085640061565,176.4954864716027,0.980672155492505
"E_deaths[83,3]",1.1900857799035538,0.03261984264337744,0.43185881830626116,0.447997181972138,0.8735683205253408,1.1542214314532568,1.5504545823525948,2.102669515405457,175.2749535721321,0.9805391846648444
"E_deaths[84,3]",1.1882180748670796,0.033308840460678356,0.43951171603294126,0.43436906764134603,0.8600420780045621,1.1445692686714743,1.5504974519222077,2.108296334494357,174.1092658383117,0.9804202339600603
"E_deaths[85,3]",1.1862637222493533,0.03399089876563582,0.44707386083053247,0.42113946511078615,0.8466529862559373,1.134878870837617,1.5486542108465189,2.113383864804041,172.9948844839748,0.9803142275440729
"E_deaths[86,3]",1.1842145094273824,0.03466555561210779,0.4545398342066689,0.4082871768719085,0.8333934998098447,1.125145661340285,1.5445525980709554,2.117920600971359,171.92837866348708,0.9802201501805514
"E_deaths[87,3]",1.1820719882906283,0.035332233152971966,0.46190291502393105,0.39580848276359837,0.822915887078006,1.1183421010874386,1.5431578019268613,2.1227391546209473,170.90675598770315,0.9801371410265014
"E_deaths[88,3]",1.1798360729368598,0.0359904110802418,0.4691570582466668,0.3836964113878234,0.813932293960557,1.1173069010751062,1.5421313857530836,2.129304605106467,169.92719737117974,0.9800644033216819
"E_deaths[89,3]",1.177505619026376,0.03663960382809466,0.4762966136326922,0.3719424230708059,0.8073964274131775,1.116486104261727,1.5397323554113806,2.1353518775302125,168.98705962073717,0.9800012053399539
"E_deaths[90,3]",1.1750769600420514,0.03727940547150391,0.48331689638109415,0.36053263213012005,0.8015056357174186,1.1048829947196994,1.5386796907282503,2.1408743335879996,168.08385525316868,0.9799468648942612
"E_deaths[91,3]",1.1725459974158614,0.037909427424432256,0.49021341550376435,0.3494530007216045,0.7970691582639913,1.0979018546456347,1.539508478916357,2.1458651634941783,167.2152700494673,0.9799007604108895
"E_deaths[92,3]",1.1699175556924697,0.03852913315026509,0.4969799235995536,0.3395312659109098,0.7950516806897627,1.0935278365020238,1.5400695604545382,2.162704604292121,166.37926970738303,0.9798623665116231
"E_deaths[93,3]",1.1671865933058294,0.03913818337073554,0.5036125178358466,0.330514151666361,0.7925352148290412,1.0842940645369583,1.537444971178504,2.18066469289786,165.5738340623522,0.9798311555623684
"E_deaths[94,3]",1.1643508980619544,0.03973621352464647,0.5101070208164322,0.32172486586251087,0.7847768813990428,1.075534896818197,1.5346248643770126,2.1986369838233553,164.79712865925708,0.9798066563061784
"E_deaths[95,3]",1.1614116030625212,0.04032281628122655,0.5164587562362724,0.3131613883746633,0.7773256879195014,1.0690301938963471,1.5346909598308276,2.219033528455996,164.04748470655164,0.9797884486992484
"E_deaths[96,3]",1.1583659606397327,0.040897661947987544,0.5226639664403591,0.3048162696158986,0.771043580056435,1.0624849912927576,1.5342464834767715,2.239077385982349,163.3233044624934,0.9797761318435293
"E_deaths[97,3]",1.1552137615318374,0.04146038527759664,0.5287184714978576,0.2966858847672558,0.7647465344005115,1.0558642699972234,1.5336923377280614,2.2587514514281355,162.62312399309323,0.9797693459178592
"E_deaths[98,3]",1.151953394457838,0.04201067108826308,0.5346187132958845,0.28876417184134473,0.7584357532750855,1.0491700835412114,1.5331998492389505,2.2785735827901514,161.94557073968824,0.9797677523139017
"E_deaths[99,3]",1.1485860086967998,0.042548160465582595,0.5403606061347317,0.28091524046094624,0.7497457570357019,1.0424071527875136,1.5324485891609683,2.2993459100332503,161.28938405937788,0.979771046958274
"E_deaths[100,3]",1.1451087624970155,0.0430725791867191,0.5459410842763407,0.2727166062842454,0.7426932383842323,1.0336744145451306,1.5314373722717862,2.3197087613662366,160.6533550533207,0.9797789355402632
"E_deaths[101,3]",1.141521091960861,0.04358363603520116,0.5513569031023001,0.26475049410543916,0.7373249945655589,1.0235140604998063,1.5301671504993848,2.339643085390648,160.03637829862967,0.9797911501894129
"E_deaths[102,3]",1.1378221156098625,0.044081047867913656,0.5566049062592561,0.2570105555754019,0.7299306611101984,1.0133475746626144,1.533910838617105,2.3591295821026335,159.4374136731426,0.9798074415614938
"E_deaths[103,3]",1.1340124231890845,0.04456452268000144,0.5616818443366861,0.2494927205052891,0.7212820853681807,1.0033073364643612,1.5374401777438391,2.3711281122660646,158.8554991884401,0.9798275799908428
"E_deaths[104,3]",1.1300897868025714,0.04503383154889775,0.5665852328163011,0.24218819256118657,0.7100417273689672,0.994228041284946,1.5405026506933734,2.377515480986484,158.28971758144255,0.9798513436687462
"E_deaths[105,3]",1.126053700342401,0.045488732025061346,0.5713124381715423,0.23509088527877858,0.6989299878620345,0.9893295985776007,1.539041134706878,2.383281667979406,157.73922257119293,0.9798785284352722
"E_deaths[106,3]",1.1219047687555372,0.045928968572452475,0.5758606666317111,0.22819684440911892,0.6879483756376741,0.984589091991491,1.5373201307712425,2.3884208509071225,157.2032231526837,0.9799089454644662
"E_deaths[107,3]",1.1176427457463274,0.046354322029244915,0.5802275797668226,0.22150032805583814,0.6769630764735235,0.9752321988680366,1.5353271013527072,2.3929272120264855,156.68097635775908,0.9799424140974744
"E_deaths[108,3]",1.1132673830427096,0.046764580525491345,0.584410925131869,0.21499585081615957,0.6665427991109822,0.9658579618859783,1.5330633497181454,2.3967953682556615,156.1717820839767,0.979978764531464
"E_deaths[109,3]",1.1087784885780838,0.04715955106369174,0.5884086926637809,0.20867772902772386,0.6602426135783516,0.9587435870490617,1.5361248400972265,2.4000206557945094,155.67498612521507,0.9800178356637917
"E_deaths[110,3]",1.1041768554099742,0.04753903138137716,0.592218758423529,0.20254214262163392,0.6549774546452882,0.9522858771839244,1.5357670339273528,2.4045387739464377,155.18997446745618,0.9800594772989065
"E_deaths[111,3]",1.0994624387615424,0.04790285229418393,0.5958394094301058,0.19658367062026055,0.6487826454566439,0.9457688672075185,1.5301798126156698,2.414839138649599,154.71616860623897,0.9801035449017363
"E_deaths[112,3]",1.0946355178810634,0.04825085298010486,0.5992690389839526,0.19079740981262794,0.6411007713242125,0.9391950343652555,1.5243966947060503,2.4244405859725893,154.25302542693993,0.9801499016934215
"E_deaths[113,3]",1.089696168296839,0.04858289307901947,0.6025062962667158,0.18517798528558227,0.6331310245103916,0.9325665791189901,1.5183567082539227,2.432513117168586,153.80003455165956,0.9801984168729907
"E_deaths[114,3]",1.0846452731807086,0.048898829663879005,0.6055497998674398,0.1797214566144435,0.625218393023645,0.925886318271974,1.5095244188015031,2.431645162256775,153.3567160334198,0.9802489673838749
"E_deaths[115,3]",1.0794832573475583,0.04919854562093714,0.6083984891133859,0.17442296647298836,0.6173636261103046,0.9191565597002649,1.502024475306118,2.430116787701414,152.92261803715166,0.9803014347193281
"E_deaths[116,3]",1.0742108455917438,0.04948193331556994,0.6110514215891707,0.16927812959377778,0.6095676348019349,0.9123797754685691,1.495110919812459,2.4279296178569245,152.49731538280537,0.9803557061289283
"E_deaths[117,3]",1.0688288606207812,0.049748899043000304,0.6135078276509305,0.16428266597533503,0.6018312746608716,0.9068346024174458,1.4868650004319584,2.4250859759952936,152.08040770144956,0.9804116738562516
"E_deaths[118,3]",1.063338223008714,0.04999936318647956,0.6157671119411702,0.15943239940637505,0.5941553473638423,0.9019413039211743,1.4767231394253595,2.4215888796301672,151.67151789367523,0.9804692348305741
"E_deaths[119,3]",1.057739951925177,0.05023326034178952,0.6178288544616038,0.1547232575674209,0.5865406033282776,0.8969871043103383,1.4673126567587458,2.4174420350660357,151.27029070362332,0.9805282903945853
"E_deaths[120,3]",1.0520351652857098,0.05045053942794724,0.6196928114448595,0.1501512716000278,0.5789877439317597,0.8919738281963054,1.4581236783006606,2.4126498300465196,150.87639139521283,0.9805887460626548
"E_deaths[1,4]",4.623923132186177e-13,8.860561828645986e-15,1.3533732667598897e-13,2.4049977197737835e-13,3.774904476631553e-13,4.459139416313984e-13,5.324975341807019e-13,8.260362888277508e-13,233.298886706738,0.9859055215455935
"E_deaths[2,4]",4.9231620502396645e-06,9.463113668420529e-08,1.3964467041071125e-06,2.600465279925226e-06,4.094193264822915e-06,4.7468390118803825e-06,5.673488862680995e-06,8.623976630949203e-06,217.76125820902655,0.9926943648983755
"E_deaths[3,4]",9.846324049257715e-06,1.892622723838482e-07,2.7928933936852992e-06,5.200930532794663e-06,8.18838648704898e-06,9.493677974373652e-06,1.1346977666333818e-05,1.7247953172172738e-05,217.7612582090268,0.9926943648983755
"E_deaths[4,4]",0.00012096912345566511,2.325222192461504e-06,3.431269010130723e-05,6.38971462404191e-05,0.00010060017636015161,0.00011663661455636458,0.00013940572494878324,0.00021190342367407536,217.7612582090267,0.9926943648983755
"E_deaths[5,4]",0.0007764529781820683,1.4924681974185397e-05,0.0002202395921994315,0.00041013051990817844,0.0006457127596622507,0.000748644316419754,0.0008947902342351304,0.0013601243003055516,217.7612582090267,0.9926943648983755
"E_deaths[6,4]",0.0030150850700212755,5.795481125018021e-05,0.0008552238511890556,0.001592599219891524,0.002507400906283046,0.002907099804650622,0.0034746066430961205,0.005281569633264768,217.76125820902655,0.9926943648983755
"E_deaths[7,4]",0.008343352970672813,0.00016037273754453666,0.002366578154081105,0.004407045613568504,0.006938487742223715,0.008044535801771911,0.00961494252544952,0.014615176244166127,217.7612582090268,0.9926943648983756
"E_deaths[8,4]",0.019242542888037558,0.0003698626894310096,0.005457936585827515,0.010164327489490147,0.016002611175550536,0.01855345022617125,0.022175250152078732,0.033706982016647374,217.75890513242808,0.9926954132509188
"E_deaths[9,4]",0.03785818998940773,0.0007276733895368759,0.010738019853910244,0.019997565355008483,0.03148391447232297,0.03650247233028251,0.04362805900509251,0.06631572263825582,217.75865149805307,0.9926955262261851
"E_deaths[10,4]",0.06697849887456586,0.0012871806788128032,0.018993845559661802,0.035384192400932976,0.05570444356812865,0.0645816497338908,0.07718650326931273,0.11731543664603107,217.74429266279677,0.9927019227792917
"E_deaths[11,4]",0.10843374783473053,0.002082622853738688,0.03072791742527109,0.057311199846212024,0.09020066045118694,0.10456306970891793,0.12495971717058744,0.18986843964418834,217.69326574159956,0.9927246552641429
"E_deaths[12,4]",0.16406497458329067,0.0031470370019644747,0.046420932665124065,0.08680156104931672,0.13653945905757292,0.15824017797278522,0.18906896285455554,0.28708999320361084,217.58253141123126,0.9927739823835163
"E_deaths[13,4]",0.23318499544622012,0.004463493252770913,0.0658122940070025,0.12357266221156074,0.1942039073451952,0.22497941150721654,0.2687213350629673,0.40760130634860303,217.40237948076472,0.9928542121035531
"E_deaths[14,4]",0.31636120507792553,0.006036597486500637,0.0889516371807638,0.168061334463968,0.26371582294213974,0.305377035371579,0.36456853257443744,0.5520978326623326,217.13181093783382,0.9929746649821687
"E_deaths[15,4]",0.41194206275951667,0.007828037387864566,0.115254483728443,0.2195405357794295,0.343801502768155,0.3980648407765792,0.47470329984200765,0.7173695475829307,216.77534040790007,0.9931332823640759
"E_deaths[16,4]",0.5182507155115362,0.009796818048410897,0.14409000724037066,0.2773217055071591,0.43317956637543453,0.5012647426529295,0.596543464617519,0.9000510334868482,216.32048202660553,0.9933355608497173
"E_deaths[17,4]",0.6335785031415136,0.011901938004881594,0.17482878210887567,0.3402139361885247,0.5305365103775203,0.6133154305562936,0.7279716959815085,1.0967384180940087,215.76971943616644,0.9935803194482169
"E_deaths[18,4]",0.7549563629714938,0.014077026392706214,0.20646270187777657,0.4069560599362768,0.6335281829237954,0.7331556252007729,0.8655766715778788,1.3017515229025713,215.11037786955777,0.9938731172951155
"E_deaths[19,4]",0.8808080815555439,0.016286432325714535,0.23844891539425814,0.47686716722839023,0.7415891011075526,0.8561195258649417,1.007437925846548,1.5120258117543581,214.35755001258417,0.9942071146556387
"E_deaths[20,4]",1.008667210167637,0.018474502818661042,0.2699386848702103,0.5487841858909014,0.852637663542834,0.9813520457096664,1.1507073150349094,1.7227809938727572,213.49353888846045,0.9945900624193968
"E_deaths[21,4]",1.136414376435189,0.020596726474990147,0.3002610122800227,0.6216686853423324,0.9643275669970021,1.106611559099206,1.2966205752411466,1.9300448242656711,212.52082132546767,0.9950206784105354
"E_deaths[22,4]",1.2621350831536353,0.022612752588632896,0.32880530243197764,0.6945956055364134,1.0722660837110372,1.234202583408807,1.441339810238902,2.130197088927865,211.43202190740075,0.9955020140225324
"E_deaths[23,4]",1.384920749676265,0.024503038467935497,0.3552713592726957,0.7671591827546393,1.1787749288332066,1.3607374441761375,1.5767060558641446,2.318815947796776,210.22313656293355,0.9960355415626444
"E_deaths[24,4]",1.5029432322335896,0.02623338146738963,0.37915105290151113,0.8384281031769341,1.2807872265229379,1.4823420484545526,1.705379446254457,2.4914306085759312,208.88919859091587,0.996623019707702
"E_deaths[25,4]",1.6161767889736935,0.027804695084011642,0.4004552977409611,0.908425877438898,1.3767947639249103,1.5992981180236483,1.827926260991288,2.6506303633861528,207.43011745589524,0.9972638595055104
"E_deaths[26,4]",1.723691635359614,0.029201889005471025,0.4189608382534168,0.9766852846343173,1.4644635764929324,1.701721553973483,1.9391589232262483,2.7948379484385866,205.83772244582696,0.9979608524945965
"E_deaths[27,4]",1.825007863022115,0.03042099128848855,0.43461698330156234,1.0429438473506656,1.5465429546706044,1.7964143488941653,2.0490915487854036,2.9234457356139023,204.1111184959216,0.998713168130074
"E_deaths[28,4]",1.9200010147766882,0.031465446978235764,0.4474835387472164,1.107124496130551,1.6200312471365614,1.8928527293737711,2.151594254849127,3.0364967254823036,202.24896921502568,0.9995197192474171
"E_deaths[29,4]",2.0081208567199123,0.03233078137199254,0.45749976121968494,1.1689347557896492,1.6898867879359587,1.9763923505808227,2.2534301779703987,3.1332260386642776,200.23931083457666,1.0003836605775938
"E_deaths[30,4]",2.0888599903121188,0.03301661419989669,0.46467840713908265,1.2278006512302397,1.7638090693336776,2.056718605069931,2.3512762745248024,3.2131814630362716,198.07967461398573,1.0013029809230671
"E_deaths[31,4]",2.1625365344750715,0.03353670170451407,0.4692305819597962,1.2820053097126933,1.8312879193454337,2.1320783380224926,2.4255293499869444,3.2797868400208907,195.76359091061963,1.0022766043856595
"E_deaths[32,4]",2.2296964496717115,0.033911099605822795,0.47147066967509854,1.3336466205013264,1.9070674620643007,2.1963714999252737,2.4948544130956387,3.3380009550825505,193.2972233890743,1.0032963833878494
"E_deaths[33,4]",2.2904524431424713,0.03415271266447051,0.47161046941883444,1.3827423313638354,1.9778958665133914,2.263104515224543,2.5651448382453186,3.4090723194238652,190.68497161335057,1.0043532276313178
"E_deaths[34,4]",2.3453434875150103,0.034282405781119615,0.4699800143549321,1.4295455589288495,2.0428054408571406,2.3096546951526626,2.614028869418143,3.469423302044578,187.93869122561213,1.005432666404176
"E_deaths[35,4]",2.3940597244555035,0.034306811466628916,0.4667018040071836,1.4738420196860471,2.0825737479953634,2.3669959612649585,2.6521533721911235,3.5185738311279247,185.06242448769015,1.0065210174619
"E_deaths[36,4]",2.437804265182771,0.034260200072636623,0.4623217829882441,1.5162134070997644,2.1388297687519335,2.4012112386269164,2.688939033029241,3.5461516074705997,182.09957116785225,1.0075839906646673
"E_deaths[37,4]",2.4765345872882434,0.03415389386458006,0.4570340769484086,1.5566000157208262,2.1837770653351636,2.4379899081993073,2.715823355411474,3.547745283939134,179.06747778494486,1.0085959013487569
"E_deaths[38,4]",2.510065266887588,0.03399800994268469,0.4510207155891368,1.5948565137571955,2.2251979561534188,2.47804396977521,2.730739190008874,3.5390760533589,175.9891874881665,1.0095247423814053
"E_deaths[39,4]",2.539117874875912,0.03381811693085589,0.44470323820035673,1.6495138818200445,2.25328384928292,2.515438366755913,2.773489573434227,3.5259550231174117,172.91861200873018,1.0103221462785243
"E_deaths[40,4]",2.5638369195092827,0.03362986762594441,0.4383538810252962,1.7145460612366532,2.275232332405773,2.5602079268670046,2.7961217479048517,3.521693275794579,169.90235408786907,1.0109408326548122
"E_deaths[41,4]",2.5848237691926617,0.03345547347001486,0.4323539660156818,1.7563786980407852,2.2952185325249586,2.589844209391355,2.8018422192224848,3.546461712090653,167.01079113286673,1.0113239739591902
"E_deaths[42,4]",2.601933934111191,0.03330517400841159,0.42689846127044345,1.802596345882383,2.310818265137618,2.6072970451303776,2.8032182443654907,3.584408306935031,164.29553644522903,1.0114249041899137
"E_deaths[43,4]",2.6155068755508997,0.033195604542035635,0.42228069433179094,1.8298823728988274,2.3106714149441503,2.641410096905805,2.8141611957870065,3.6170657232841643,161.82338800573274,1.011198470528531
"E_deaths[44,4]",2.62585486271344,0.033141095989573585,0.41875871797930464,1.8284490495268297,2.3181956905498944,2.6475960635988374,2.8405615183123825,3.6394854245286865,159.6592150863251,1.0106126796865411
"E_deaths[45,4]",2.633020202146894,0.03315114881754979,0.41650786173712623,1.863285173802502,2.3303915502081587,2.639306478484841,2.853300504087178,3.6250344701427544,157.851691682792,1.0096570221393948
"E_deaths[46,4]",2.637416891005152,0.033237436420105564,0.4157251067771408,1.9223522729266833,2.330930526337373,2.6331819104388847,2.871052547253536,3.6141793562583358,156.44347995420478,1.0083444124694882
"E_deaths[47,4]",2.6390315993895013,0.033404632532641844,0.41649267632991693,1.9147130936244712,2.3275013687254607,2.6381077049724855,2.8693023923277634,3.5985142759600492,155.4537993722704,1.00671268008195
"E_deaths[48,4]",2.6379238199793456,0.03365610876802365,0.41886014559145834,1.8966912519703654,2.323676859320007,2.6161812855712006,2.865623482955105,3.5781915838126133,154.88532579390213,1.004821179577563
"E_deaths[49,4]",2.6345490115364556,0.033996067132673044,0.42286722708956354,1.8925270604471964,2.353689713827563,2.590383006691904,2.874259265086295,3.553936848828312,154.7215115028814,1.0027491207813766
"E_deaths[50,4]",2.6286013391592142,0.03442048342021208,0.4284307570074255,1.9040509897905609,2.348374039909964,2.5572577463370205,2.8727418285025035,3.5198548166161605,154.92708567905316,1.0005766126114755
"E_deaths[51,4]",2.62064955923934,0.03492901846665767,0.43549546213654283,1.8955110957831185,2.349345002804652,2.5571692483940347,2.880375386947649,3.495016474106946,155.45135232096925,0.998391017929041
"E_deaths[52,4]",2.6105872198410593,0.03551557640306587,0.4439260140115969,1.8816551086325721,2.336865782118516,2.5408180685462787,2.8900284563401666,3.4985178849969083,156.23684335497742,0.9962634364512674
"E_deaths[53,4]",2.5983828340690502,0.036172922009719805,0.45356825992499183,1.8560162369312863,2.3176206554836654,2.516610383683502,2.893508080526089,3.5203031663921878,157.22374154132575,0.9942516548733813
"E_deaths[54,4]",2.5843426508124074,0.036893439583683824,0.46425346999922373,1.8295964665286326,2.29446889906204,2.500118221349819,2.884647151498406,3.5745638626787466,158.34779640150603,0.9924012804674157
"E_deaths[55,4]",2.5684417443896757,0.037668635788495525,0.4758119990608612,1.7941936720612617,2.255414101955645,2.472974987517878,2.896086790953664,3.6286318066485816,159.55521215202126,0.9907380935797575
"E_deaths[56,4]",2.550961549428356,0.03848804585113998,0.4880416793842726,1.7605189485653063,2.2184438830750235,2.480494015207884,2.883312961408282,3.6795638732503573,160.7911358875216,0.9892772044406285
"E_deaths[57,4]",2.5316959051136694,0.03934268808748003,0.5007846213049348,1.711538956775463,2.199534025385721,2.445065787533688,2.8425257125045045,3.727034573206734,162.02196972278455,0.9880179464580283
"E_deaths[58,4]",2.5108307542453203,0.04022256703433867,0.513862784187293,1.6622059651440046,2.1578981387688696,2.4168492339811096,2.8065686331877076,3.7709494464640607,163.213005791416,0.9869553440296355
"E_deaths[59,4]",2.4884334573597955,0.04111742886968502,0.5271049083435114,1.614949458044248,2.1254891121416657,2.391583437961661,2.7866860274647642,3.8111358306655485,164.3395983010502,0.9860778545092623
"E_deaths[60,4]",2.4645599093015367,0.04201813551645743,0.540363410290623,1.5799633652573974,2.0844941935718055,2.3637484815087433,2.7632981351112864,3.8087017852104514,165.38583602705327,0.9853706112778933
"E_deaths[61,4]",2.439301079343904,0.04291569338653185,0.5534974677984347,1.5301430536307898,2.0398877131422206,2.335178315852139,2.741464130135933,3.8382538372448725,166.34088552384029,0.9848173367585211
"E_deaths[62,4]",2.41268597049133,0.04380163234874879,0.566381104054131,1.4851508544623384,2.0153946923979316,2.3027823284937208,2.709843160057379,3.907992005558646,167.200249157319,0.984401178171609
"E_deaths[63,4]",2.3848185874818038,0.04466757988635847,0.5788911342551546,1.4446107144495706,1.9770043898591974,2.280256035729785,2.673108770593787,3.9319918842786743,167.96119317749898,0.9841059252211765
"E_deaths[64,4]",2.3557080556304055,0.04550643811965153,0.5909300642511828,1.4044882083523578,1.9382393502551813,2.2514310654907117,2.6437200790820437,3.9516622888183273,168.62675554963027,0.9839161174666947
"E_deaths[65,4]",2.3255347540410023,0.046310354012669204,0.6023854514762915,1.3642565707809462,1.900083802740196,2.221326049980172,2.6298599480098925,3.967000862503345,169.19703455838314,0.9838176242412582
"E_deaths[66,4]",2.2942626040862586,0.04707375797543549,0.6131885484676185,1.3208496998904964,1.8599824805106009,2.187472413221829,2.5994955969001827,3.9778918823218836,169.67987322055538,0.9837974809638987
"E_deaths[67,4]",2.26200711893094,0.04779073277587448,0.6232615072389502,1.2783092049627274,1.8207063967320214,2.142774382933834,2.5770361228798686,3.984336971183464,170.0799940459708,0.9838440660103623
"E_deaths[68,4]",2.2288123082938975,0.04845619035264302,0.6325419138973812,1.236638985632023,1.7882769523721378,2.0951485416782694,2.532919802110632,3.9762254366783454,170.40411698474657,0.9839470719100198
"E_deaths[69,4]",2.1947351948315488,0.049065709191530055,0.6409773544737315,1.1958494391465653,1.7589780046131482,2.0699522349197856,2.491437692376075,3.935224195440516,170.65900595330524,0.9840973622613004
"E_deaths[70,4]",2.1598598569089185,0.04961513200829105,0.6485184263908779,1.1559859029688364,1.7262021811287798,2.0435045372630642,2.44620828772704,3.9501005991419786,170.8505330257629,0.984286848467354
"E_deaths[71,4]",2.1242453361005134,0.050101322058371506,0.6551318325340324,1.1170474030071156,1.6893635182389781,2.0112829776161476,2.4008704974375084,3.966303448056068,170.98540134178089,0.9845083901371945
"E_deaths[72,4]",2.087967177604078,0.05052126365021187,0.6607848026367319,1.0790628741660395,1.6509070182620782,1.97706458325152,2.3696181746597533,3.9496789314423038,171.0691442207859,0.9847557409511154
"E_deaths[73,4]",2.0510738304041443,0.05087303248206789,0.6654614165266144,1.0420110038420076,1.6099759348032652,1.9427333803161773,2.3437742385454436,3.929649306113817,171.10807597109394,0.985023399417304
"E_deaths[74,4]",2.013654498530456,0.051154592162048054,0.6691417257132467,1.0059315123745123,1.570665219640572,1.9047270901372748,2.3145388190339187,3.905436961497313,171.10668248916247,0.9853065071641427
"E_deaths[75,4]",1.9757564532966683,0.05136490286683354,0.6718211715526156,0.9732224017082658,1.5327735707786696,1.8640764144601285,2.27206387033445,3.8771377944282417,171.07022615026344,0.985600878900032
"E_deaths[76,4]",1.9374248552322737,0.05150346988491806,0.6735024010544793,0.9454880690230054,1.500779292677466,1.820534284949595,2.237624732522267,3.8448624322722593,171.00362552113543,0.9859028522566676
"E_deaths[77,4]",1.8987344212750499,0.05157003718926673,0.6741897534567292,0.9112618014195075,1.4613458776798849,1.7737880328213271,2.1972420199319815,3.8139844452159304,170.91076031995743,0.9862091061416337
"E_deaths[78,4]",1.859750995862367,0.051564768810271944,0.6738928858231968,0.8780788837800018,1.4275266029467826,1.7369695282422475,2.156474048384466,3.7862350587717617,170.79517332807123,0.9865167822626466
"E_deaths[79,4]",1.82053913805356,0.05148833800428339,0.672628083287072,0.8450508127954257,1.3879756298981976,1.697734945336265,2.115029313904621,3.754715801693534,170.6601978627294,0.9868233383087937
"E_deaths[80,4]",1.7811599003981797,0.05134180842836315,0.6704163858979191,0.8134766132698057,1.3489228331726077,1.6522065522798655,2.0729943035831484,3.71955226080276,170.5088468290874,0.9871265640560535
"E_deaths[81,4]",1.7416733496869696,0.051126580864387074,0.6672827162217394,0.7828871316778908,1.3143451540708808,1.6041764370309717,2.0311022507215037,3.680881552449682,170.34376905899842,0.9874245436550062
"E_deaths[82,4]",1.7021328058334617,0.050844458904157515,0.6632570763399145,0.7532643183807645,1.280710840320447,1.5590436655703241,1.99049428085143,3.623738535149318,170.167463239648,0.9877156280042033
"E_deaths[83,4]",1.6625932495147644,0.050497618701731244,0.6583740294254314,0.7214246365054138,1.2472982611685675,1.51534604431929,1.9464827226101566,3.5514600223548634,169.9822543990749,0.9879983222266439
"E_deaths[84,4]",1.6231097422966294,0.05008844093266272,0.6526700589326815,0.6899317210612739,1.2129545737857002,1.4752869370261663,1.8979433307149036,3.50739484563065,169.7900953297916,0.9882713557584669
"E_deaths[85,4]",1.5837319600085589,0.04961964397839612,0.6461858992038956,0.6601121550660759,1.1791567158381286,1.4406803830095987,1.8570324808790577,3.469046579806487,169.5928997073557,0.9885336148803057
"E_deaths[86,4]",1.544506639853467,0.049094162618167056,0.6389646145117225,0.6337703150235053,1.143952358162596,1.4063017667936708,1.8166889159292752,3.4026625251025058,169.39239250666589,0.9887841575744593
"E_deaths[87,4]",1.505495854101346,0.04851490930604652,0.631047651111235,0.6083786690612792,1.111849013727499,1.3686178284248793,1.773513285060759,3.3336287662732484,169.18967703212596,0.9890221389626896
"E_deaths[88,4]",1.466739116343206,0.047885187111819785,0.6224820343361156,0.5839039197489456,1.080867300346958,1.3366576993408112,1.7384379250872009,3.2628419493984318,168.98620998215006,0.9892469113072414
"E_deaths[89,4]",1.428276923736776,0.047208440394442316,0.6133161924805719,0.5603148450201901,1.0496977828625762,1.301611572511613,1.7048513929949256,3.19053374251895,168.78333178924612,0.9894578944096547
"E_deaths[90,4]",1.390154572920729,0.04648810046707048,0.6035975253416067,0.5375924938807328,1.0188692216621533,1.2610265582460016,1.65969180862146,3.1169354114573995,168.58203775968568,0.989654612491098
"E_deaths[91,4]",1.3524104029900557,0.045727735260314185,0.593375057478902,0.5157103622634981,0.9902789758262317,1.2214071776578872,1.614588892109186,3.042270539874796,168.3833664541729,0.989836688279116
"E_deaths[92,4]",1.3150828306435287,0.04493090975285424,0.5826972164598715,0.4946466175385816,0.9599528456810444,1.1835277694280948,1.5699231651893224,2.9667576392884643,168.18817672736182,0.9900038368628941
"E_deaths[93,4]",1.278201443500786,0.04410131784682339,0.571614153735786,0.4743678983572943,0.9330561830024338,1.1463988642247713,1.5257408778124757,2.8906052486231033,167.99749765945316,0.9901558372452506
"E_deaths[94,4]",1.2418049198428422,0.043242454969517306,0.5601724018396427,0.45486097778043955,0.9061411149204441,1.110041856768685,1.4820943045597068,2.8140199006321684,167.81189179444908,0.990292549070248
"E_deaths[95,4]",1.2059214579930504,0.042357906556105246,0.5484197969271087,0.4360992869123944,0.8750655556843241,1.0783384518895227,1.4390249923754055,2.7371953126129047,167.63213308257392,0.9904138975628128
