,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
"E_deaths[141,5]",4.281034152813665,0.07783416222104321,2.0269788807998244,1.0867996046813788,2.79050347743608,4.022254408975628,5.559069688804126,8.858511940833615,678.2002369666207,1.0066068655954776
"E_deaths[142,5]",4.22902664606422,0.07665474850360336,1.9996676640739597,1.0662701013255202,2.7571071904152404,3.97228892083955,5.505779717179017,8.742405062326355,680.5147164559907,1.0065481966156293
"E_deaths[143,5]",4.1761432544206185,0.07544787258686685,1.9716178213467546,1.0456911237963482,2.723525101262882,3.9275888963450916,5.448935256184609,8.637428012833823,682.8911323942148,1.0064882983836543
"E_deaths[144,5]",4.122453703356077,0.07421663946874524,1.9429007062981525,1.0253999974859798,2.6962969920250597,3.880467894071754,5.370755860707683,8.526342707432068,685.3282607755824,1.0064272195594832
"E_deaths[145,5]",4.068027619987006,0.07296407995854665,1.9135862790542946,1.0055652970138094,2.6640185875404843,3.8355192492380263,5.307200703937962,8.379372744310265,687.8248710470677,1.0063650104349342
"E_deaths[146,5]",4.012933955429099,0.07169314466741174,1.8837430147495533,0.986044598471723,2.630478817609949,3.7911887495668024,5.233284078683388,8.18845575538722,690.3797580251905,1.0063017221409774
"E_deaths[147,5]",3.957241012356071,0.07040669480705124,1.8534376552432315,0.966544533805656,2.596140529790061,3.7406505741347353,5.1622203037299625,8.041439509102378,692.9917268269635,1.0062374069738098
"E_deaths[148,5]",3.9010159903787383,0.06910749750519594,1.8227351316459621,0.94740283572759,2.5591048693270624,3.690771095753594,5.084910712941824,7.916394285178475,695.6596198982647,1.0061721177337624
"E_deaths[149,5]",3.8443251287340376,0.06779821786208338,1.7916983284988004,0.928689324655588,2.5239538883984354,3.6396689556070947,5.008896010969116,7.811740904071905,698.3822947344495,1.0061059082337789
"E_deaths[150,5]",3.7872334653289856,0.06648141479941168,1.7603879882546933,0.9102850304942458,2.4870022676329437,3.5900293655484727,4.93085077558256,7.68567763738489,701.1586348871313,1.0060388330255252
"E_deaths[151,5]",3.7298047070542846,0.06515953709868409,1.7288626049272018,0.8921873943439061,2.4569824562058598,3.545868975499101,4.86335803704444,7.5607705058136245,703.9875530508826,1.0059709473184353
"E_deaths[152,5]",3.672101112284261,0.06383492030437334,1.697178336190192,0.8743937597063228,2.4244989420618634,3.5015506604853366,4.793530193603624,7.395939785660705,706.8679942835604,1.0059023069000559
"E_deaths[153,5]",3.614183384529766,0.06250978445173544,1.665388933286283,0.8569013796639919,2.3900344612484465,3.4548406556420295,4.715392534145852,7.255266957948274,709.7989393859672,1.005832968056416
"E_deaths[154,5]",3.5561105769758083,0.061186232572069364,1.6335456878381618,0.8397074236254177,2.3541025465109646,3.404959344310064,4.650139599333088,7.1378595636250814,712.7794083961181,1.0057629874927607
"E_deaths[155,5]",3.497940007769165,0.05986624992461034,1.601697394554561,0.8228089836537936,2.32107987199504,3.3569509421898296,4.573380570294849,7.032535239323078,715.8084641364492,1.0056924222552932
"E_deaths[156,5]",3.439727185892909,0.0585517039021286,1.569890328775138,0.8062030804560035,2.286086542752107,3.310159457991203,4.500284011799803,6.846092997067051,718.8852157506396,1.0056213296545409
"E_deaths[157,5]",3.3815256476151423,0.05724434531131847,1.5381682696925334,0.7898864866958392,2.2487453712218377,3.2617953883086797,4.428492936409538,6.691065399385238,722.0088330825187,1.0055497669390254
"E_deaths[158,5]",3.323387296417948,0.05594580645282174,1.5065723780189955,0.7728656878334385,2.2142700726805997,3.215300997484947,4.355553056320283,6.523487791755258,725.1785076269786,1.0054777922037432
"E_deaths[159,5]",3.2653617714663574,0.05469963820166718,1.4751414003741083,0.7560696660316971,2.1804307030162384,3.1668536120943642,4.280192800494359,6.351363557246392,727.274559610841,1.0054054628726963
"E_deaths[160,5]",3.207496807376737,0.05347181619031317,1.4439115687915935,0.7395982584583943,2.147770242343449,3.1125897320092575,4.1975465823602365,6.2276728379380275,729.1742462968768,1.0053328365952006
"E_deaths[161,5]",3.1498381083136144,0.05225419015873407,1.4129166683777568,0.7242015653830342,2.1173752132734953,3.060019752196858,4.121124740258045,6.07622516528944,731.1236869681268,1.0052599709398158
"E_deaths[162,5]",3.0924293297321332,0.05104798217539126,1.3821880816620504,0.7091962666501617,2.081278489407856,3.012356852979101,4.04290955387819,5.938753617332452,733.1234777311066,1.0051869233301751
"E_deaths[163,5]",3.035312069133324,0.049854318036978554,1.3517548401879447,0.6945176980110526,2.0442706259665657,2.9606021442813653,3.957565226415685,5.815638201904832,735.1742833888514,1.0051137509859691
"E_deaths[164,5]",2.978525864513789,0.04867422999560054,1.3216436826152933,0.6798269331703868,2.0109921879696318,2.907031641440809,3.8761205218223407,5.689655828120941,737.2768354526926,1.0050405108666753
"E_deaths[165,5]",2.9221081998267384,0.0475086597021018,1.291879118492115,0.666123043485355,1.9783282342277095,2.8590542079815755,3.793544555863033,5.577894363317425,739.431929805276,1.0049672596172112
"E_deaths[166,5]",2.8660945169347847,0.04635846132890356,1.2624834968589156,0.6516602746025056,1.9413954686198154,2.8066576844864404,3.724921899525385,5.461690816416565,741.6404240110272,1.0048940535151036
"E_deaths[167,5]",2.810518233576551,0.04522440483773978,1.2334770788862393,0.6363028041002194,1.9078055841752302,2.756977458814145,3.6467847036766914,5.344766709839877,743.9032342692216,1.0048209484188526
"E_deaths[168,5]",2.755410766876667,0.04410717936000729,1.204878113794718,0.6231229155904542,1.8767863546854326,2.706559605281834,3.577548579552461,5.215369297591825,746.2213320071618,1.0047479997171804
"E_deaths[169,5]",2.7008015619290004,0.04300739665987656,1.1767029173592778,0.6104775589128237,1.8463159811088632,2.651163268462737,3.498492897281243,5.096514734411876,748.5957401142829,1.004675262278825
"E_deaths[170,5]",2.646718124987628,0.04192559465274587,1.148965952351607,0.5990835401037785,1.8139275931253431,2.602346016456426,3.4272778351757687,4.967247199087263,751.0275288211826,1.0046027904025399
"E_deaths[1,6]",7.597870815623284e-14,1.056628071083694e-15,2.8329127429385296e-14,3.4147616960627035e-14,5.550943773335635e-14,7.165061665791587e-14,9.147624595938732e-14,1.4136824922506887e-13,718.8232361810221,1.0061535701810536
"E_deaths[2,6]",1.2847384242023454e-06,1.6461739609926675e-08,4.656423682504204e-07,5.798754378918756e-07,9.54444125798457e-07,1.220919025571798e-06,1.5243053216854738e-06,2.3363365279887242e-06,800.1170465846875,1.0057186642589981
"E_deaths[3,6]",2.569476826427296e-06,3.2923478938250365e-08,9.312847285353234e-07,1.1597508658641043e-06,1.908888235269703e-06,2.4418380302579285e-06,3.0486106172953983e-06,4.6726730160108764e-06,800.117046584688,1.0057186642589981
"E_deaths[4,6]",2.2307730460610627e-05,2.8583565589158734e-07,8.085244627457925e-06,1.0068746077437436e-05,1.6572620462600664e-05,2.119959364770848e-05,2.646748288621151e-05,4.056729724107849e-05,800.1170465846875,1.0057186642589981
"E_deaths[5,6]",0.00013174408345013595,1.688076542313342e-06,4.7749507498999205e-05,5.9463589351071834e-05,9.78739050602877e-05,0.00012519969431960885,0.0001563105794304387,0.000239580687175329,800.117046584688,1.0057186642589981
"E_deaths[6,6]",0.0004935731352767629,6.324300945872147e-06,0.0001788913286046928,0.00022277759624725042,0.00036668007334591683,0.0004690548830939391,0.0005856103799576702,0.0008975779998928405,800.1170465846875,1.0057186642589981
"E_deaths[7,6]",0.001398028970443128,1.7913365433012026e-05,0.0005067035502452646,0.0006310098975396994,0.001038608726413674,0.0013285818623929749,0.0016587213080670568,0.002542358887460435,800.1170465846882,1.0057186642589981
"E_deaths[8,6]",0.003210173497559679,4.11313812257779e-05,0.0011634578800018161,0.0014489603973099176,0.002384909067742638,0.0030506930102537876,0.0038087539466140283,0.005837695038011605,800.119294501022,1.0057186154986046
"E_deaths[9,6]",0.006355444809826591,8.143084909073008e-05,0.0023033843073687697,0.002868632034039091,0.004721609800237882,0.006039704948679113,0.007540498442367032,0.01155734288585158,800.1195479615841,1.0057186103035127
"E_deaths[10,6]",0.011186785705841954,0.00014331203021442662,0.004053802323960075,0.005049712338901571,0.008311509645392984,0.010630811155540381,0.013272716950563845,0.020341634655141203,800.1286802466192,1.0057184130596442
"E_deaths[11,6]",0.01812329587001407,0.00023205537629877933,0.006564172317096958,0.008182923599090425,0.01346837050944416,0.01722141428661858,0.021503723793030997,0.03294661304947069,800.1597051344731,1.0057177434273035
"E_deaths[12,6]",0.027315965149832533,0.0003493794819642241,0.009883340382731445,0.012340177791015264,0.02031002886884748,0.025952886426350234,0.03241452036234937,0.04963213958173525,800.2261004849001,1.0057163191938612
"E_deaths[13,6]",0.03895303193760844,0.0004972874253248644,0.014068417000200036,0.017613562875856054,0.02898133702561629,0.03700897363356717,0.04621940850360516,0.0707126833388112,800.3418195134316,1.005713863756679
"E_deaths[14,6]",0.05299146573222002,0.0006746544580609254,0.019088244185545646,0.023993668228353675,0.03947902083994234,0.05035850779259181,0.0628629595905392,0.09607094620947254,800.5144489028567,1.0057102606815402
"E_deaths[15,6]",0.06924099190214901,0.0008782974170731938,0.024853683578368823,0.031420169204782994,0.051660891709489745,0.06577976988899903,0.08211046598097138,0.1253101844636018,800.7525283420209,1.005705399884213
"E_deaths[16,6]",0.08768230356328531,0.0011071762940876,0.031336362340184186,0.04001627501659016,0.06543481526246758,0.08328437755071447,0.10391627501228395,0.15831837951168543,801.0573390124089,1.0056993488242871
"E_deaths[17,6]",0.10794751912291876,0.0013555639385108861,0.03837570647219394,0.04961222326457448,0.08062248820875356,0.10257512093603248,0.12788013719359917,0.19444559157300925,801.4432091338701,1.0056919261833708
"E_deaths[18,6]",0.12971010045354486,0.0016184015495514983,0.04583006246660132,0.060101209752845636,0.09708106012631185,0.12345411524920774,0.15363082903255057,0.2334615580596273,801.9149817017416,1.0056831734999654
"E_deaths[19,6]",0.1528471891357416,0.001893056169851268,0.053626818420826436,0.07148117419193765,0.11469776128849613,0.14555555824976626,0.18085647170490005,0.2747289264784679,802.4852580991783,1.0056729939909244
"E_deaths[20,6]",0.1769970143864462,0.002173978126952523,0.06161094134648749,0.08350990631316557,0.13321236430138608,0.16875091071358028,0.2092317374923487,0.3169417227599188,803.1660608753049,1.0056613310915894
"E_deaths[21,6]",0.20191374389303446,0.0024572027222012176,0.06967237899739605,0.09611403216240089,0.1523131329841808,0.19278417956135518,0.23855572120401722,0.35958321107105373,803.969002168343,1.005648159186679
"E_deaths[22,6]",0.22745186155678088,0.002739852568882561,0.07773239595787051,0.10969495133843071,0.17196210732866254,0.21739206664402827,0.2681315876363535,0.402586826415804,804.9144430129003,1.005633308072631
"E_deaths[23,6]",0.25329630348274934,0.003017203134916542,0.08565993625194677,0.12350788050221838,0.19198809770542602,0.2422959612046043,0.2981252497275849,0.4461133321590122,806.0210670568929,1.0056166786247724
"E_deaths[24,6]",0.27953125803699147,0.0032897148246028604,0.09347078682846034,0.1380183399328149,0.212708553188009,0.26777553737709325,0.32868841218614975,0.48995965271020403,807.3006335189147,1.005598304386615
"E_deaths[25,6]",0.3060657636577475,0.0035553591503340812,0.10111107104013346,0.15251787807590172,0.2335922356117886,0.2933250440141377,0.3592495421784201,0.53362611580785,808.7801151618195,1.0055779765937765
"E_deaths[26,6]",0.33263028856822563,0.003810178958166448,0.10847227762968122,0.16742089027748147,0.254694750663315,0.31949970572061703,0.39035650451389214,0.5753712428292357,810.4883375487898,1.0055555083157983
"E_deaths[27,6]",0.35926631956232435,0.0040541622529796624,0.11555785971762322,0.18273698647737047,0.2760718777874967,0.34514516123698086,0.4207925031481111,0.6190070962186666,812.4501582260433,1.0055307961033262
"E_deaths[28,6]",0.3860005186996367,0.004286970648887593,0.12236268601279653,0.19905585610403637,0.29865352054141503,0.3709009325880861,0.45211745103539736,0.658331813200282,814.6986248735226,1.0055036348007187
"E_deaths[29,6]",0.41280732069594217,0.004508525634490718,0.12887230466616945,0.2151229853282912,0.3210682476007084,0.3970896407517341,0.4829922940383629,0.6991683354869604,817.0527645549816,1.005473898190193
"E_deaths[30,6]",0.4397050536616591,0.004718005296942196,0.1350783162909473,0.23130446895693366,0.343101540251346,0.4230078727841242,0.513536230227272,0.7424725008652587,819.6990448591959,1.0054412794539211
"E_deaths[31,6]",0.4665985278407068,0.0049134615556163325,0.14093469855009938,0.24861510824039895,0.3657841733118963,0.4492893317049702,0.5439775159064035,0.7840161152155805,822.7364474184411,1.0054053749386194
"E_deaths[32,6]",0.493828426875123,0.0050989713037706014,0.14656198024009098,0.26721805365508045,0.38894483902005933,0.4756830557872182,0.5743820044586059,0.8232698885158093,826.1853938626939,1.0053662896453637
"E_deaths[33,6]",0.5212463009220922,0.005272046623640946,0.15189656823942818,0.2857774329361603,0.4121415012839211,0.5027894120312049,0.604654213392951,0.86031078265063,830.1134287773582,1.0053235234535227
"E_deaths[34,6]",0.5489804730006473,0.0054336909011552656,0.15697409161584872,0.3041490840995638,0.43601630785749645,0.5300876624138067,0.6354328206722439,0.8974579529122433,834.576396325346,1.0052767864168395
"E_deaths[35,6]",0.5771392279730811,0.005584822538469234,0.16182793172868157,0.32262410584453793,0.4608928324063201,0.5575004451304884,0.6676776090161136,0.9339286953743393,839.6305109614219,1.0052258411131951
"E_deaths[36,6]",0.6057548797533968,0.005725208295654414,0.1664601921719434,0.34230782781398456,0.4871195053036954,0.5855391990401992,0.6997150866974517,0.9751063305717224,845.3531972721275,1.0051702492674166
"E_deaths[37,6]",0.6349586351564785,0.005856090303261009,0.17091422870467662,0.3618797635524965,0.5139823759757125,0.6142928872832845,0.7318811422858005,1.014138535081607,851.8064195641182,1.0051098260948734
"E_deaths[38,6]",0.6647263606486453,0.0059765202311406656,0.17517249421171796,0.3828435981168898,0.5407301281276989,0.643217193972951,0.7642349402961675,1.0520357527390582,859.0828308884275,1.0050441261295653
"E_deaths[39,6]",0.6951561624703351,0.006087637283542185,0.1792736181374197,0.4039099440765559,0.5682153316057396,0.6744891558451538,0.7977090671556375,1.0917380200410571,867.2318727350747,1.0049732835335097
"E_deaths[40,6]",0.7263376460218955,0.0061904892639912355,0.18325170161757276,0.4292406601366251,0.5965845735584667,0.7055174833660591,0.8323152064827846,1.1252895940115135,876.286422465014,1.004897670760511
"E_deaths[41,6]",0.7581433912206017,0.0062836600370297716,0.18707000658533804,0.4535202387973579,0.625034386407429,0.7378560609730525,0.8696730634523486,1.1645071886125633,886.3045157697682,1.0048174983819342
"E_deaths[42,6]",0.7906201463370851,0.006368108249863751,0.19075567505667493,0.4789774109136757,0.6541331020086898,0.770886094217171,0.9047391772789544,1.2054602128879153,897.2925460092671,1.004733517078254
"E_deaths[43,6]",0.8237824792176791,0.00644430493713027,0.19432218096186807,0.5068616329612454,0.6864124400707117,0.8046154612720826,0.9404531895367282,1.2482170671600414,909.2694235451871,1.004646327891582
"E_deaths[44,6]",0.8575346014663031,0.0065116353446952645,0.19774934278071535,0.5328278523883845,0.7187300272309918,0.8392623612267459,0.9773851778458356,1.286013145992157,922.2527394962652,1.0045566018897831
"E_deaths[45,6]",0.891922663734826,0.006570898420763455,0.20105935759301352,0.5616672569196425,0.7505245972155647,0.8729303923948291,1.015268302987074,1.326336006077461,936.265615614406,1.004464833992986
"E_deaths[46,6]",0.9269041007691546,0.006621905406282784,0.2042445515412043,0.5907697814957891,0.7829817924128596,0.9071515559703872,1.0517395018256102,1.3673454563444585,951.3383735137388,1.0043715003420568
"E_deaths[47,6]",0.9624338829864982,0.006664359989384818,0.20729704624843934,0.6204122690625629,0.8157648661450101,0.9424513772063496,1.0909227789546814,1.4093934158298214,967.5408966753652,1.0042766828740617
"E_deaths[48,6]",0.9984763042332608,0.006697769470363698,0.21020706154302882,0.6492785197492279,0.8492635315155048,0.9784101999047304,1.1305309023493966,1.4523161570187624,984.9954209344929,1.0041800439950201
"E_deaths[49,6]",1.0349708425380424,0.006721638658627155,0.21296171186824,0.6789557721598177,0.8841210395523851,1.0134913852332785,1.1683546421873061,1.504948426292449,1003.8128118517463,1.004081469174674
"E_deaths[50,6]",1.0720092686588139,0.006736907035454204,0.21559396999435565,0.7100732961200429,0.9179780371361475,1.0507034381447562,1.2070503836588162,1.5419579483707893,1024.1229786751596,1.0039805769822512
"E_deaths[51,6]",1.1095430596230904,0.006742717262377032,0.21809116889371388,0.7425017339449548,0.9545412976891846,1.0875133638879322,1.247423116324336,1.575752979253445,1046.179635908945,1.0038762523302425
"E_deaths[52,6]",1.147557278609358,0.006739008102603535,0.22045806268983997,0.7749570361853241,0.9903180707240182,1.1278399324030715,1.2868989326113152,1.6165863733333963,1070.1878504485383,1.0037679379645688
"E_deaths[53,6]",1.186089668712472,0.006726006882100291,0.22271523747307523,0.8057531768757032,1.0263046054881435,1.1688994730402886,1.326960233532509,1.6570920117941623,1096.4409506576053,1.0036544992563812
"E_deaths[54,6]",1.2251640001018649,0.006703883707993957,0.22488186917896497,0.8446490825510989,1.0647492857203928,1.2082064183561467,1.368729491255841,1.703123037850734,1125.2679276316055,1.0035348081935163
"E_deaths[55,6]",1.2648149020503323,0.006673186866133343,0.2269849456849943,0.8823134566969278,1.1050357727050628,1.2490533958661447,1.411243129899114,1.749426219982237,1156.9844876747363,1.0034080522950026
"E_deaths[56,6]",1.3050487774009616,0.006633803042967745,0.22904281434378804,0.9184783186956788,1.145058409016226,1.2884461220992456,1.4527007726199224,1.7963475815925396,1192.087671041097,1.0032725415773316
"E_deaths[57,6]",1.3458764573479085,0.006586342559393368,0.2310840155769937,0.955254619048842,1.1852878561986495,1.3288773558267217,1.494196606672861,1.8360118809286448,1230.9805238402691,1.003127515138741
"E_deaths[58,6]",1.3873159833446955,0.006531468145110145,0.23314136913937855,0.9902741579714905,1.222439366745617,1.3698140450532317,1.535186353199604,1.882249498805946,1274.1397328451997,1.0029720202977905
"E_deaths[59,6]",1.429452694077195,0.006470423818674677,0.23526835212719163,1.0273038314812366,1.2630769503129997,1.41187710035996,1.5776377197314897,1.923423418606561,1322.091656941326,1.002804999332347
"E_deaths[60,6]",1.4722920898343712,0.006404162093108706,0.23750242817789646,1.0616099692193275,1.3038385479496128,1.4541749912032051,1.6244821492145434,1.972766588427441,1375.3444427843763,1.0026258606119376
"E_deaths[61,6]",1.5158250416279575,0.006333748367328965,0.23988177023363103,1.1010018893974705,1.345316791340724,1.4972205997823378,1.669294051305846,2.031941038624796,1434.4085971198572,1.0024341721511023
"E_deaths[62,6]",1.5601251788117725,0.0062612588857444305,0.24246892439293619,1.1350695419143848,1.385946199678798,1.5396237314923127,1.7171064420838782,2.083772307635978,1499.646332503118,1.0022300684784322
"E_deaths[63,6]",1.605183449805101,0.00618843710034298,0.24531002444620112,1.1720238195466144,1.4289507650783688,1.5852925198728536,1.7656043707259885,2.133651782892475,1571.3344398494178,1.00201392816017
"E_deaths[64,6]",1.6510514657518873,0.006117845294059656,0.24846835682684723,1.2116233714151061,1.4721367121947555,1.6321775770261877,1.8112360969789936,2.188186289140393,1649.4729384742852,1.0017866787356209
"E_deaths[65,6]",1.6977121779771889,0.006052099774692241,0.2519946029199581,1.2522632125004176,1.5166815034442003,1.6808991564975682,1.8612010996724777,2.2409902911296813,1733.685514223705,1.0015498723846428
"E_deaths[66,6]",1.7452179305441853,0.005994635645178661,0.25595646524409904,1.2901395490071301,1.5617351496837761,1.731199599939076,1.9110174270074887,2.2888402044910214,1823.0837682518475,1.0013055008110963
"E_deaths[67,6]",1.7935539220329957,0.005948094354759138,0.260408894408982,1.3292370680378336,1.6081341307766266,1.7800580914882156,1.9630573783003455,2.34724413300794,1916.707883719225,1.0010560462123832
"E_deaths[68,6]",1.8427344649646489,0.005878286762459396,0.26541317821592064,1.372251463088641,1.6509904477796031,1.8280395647659264,2.0160508507621087,2.4068727048833893,2038.6535503992047,1.0008044833537715
"E_deaths[69,6]",1.8927769567189636,0.0058292794478111525,0.2710301101530185,1.4147903579884902,1.6978281769459707,1.8779457323280453,2.0691581226750744,2.459385237365219,2161.7493276808955,1.0005541714748738
"E_deaths[70,6]",1.9436805137328712,0.005901694378938408,0.2773155540338799,1.450835179686364,1.747076192609733,1.9264817425781326,2.1231657438747766,2.525181851493875,2207.979447127261,1.0003085811504917
"E_deaths[71,6]",1.9954398451298274,0.006014096047152876,0.2843225642241094,1.4862424672454346,1.7952117624116108,1.9773163010056447,2.181749475111916,2.593968959774328,2235.0226835996546,1.0000711801682485
"E_deaths[72,6]",2.0480594297064108,0.006150749353774968,0.2921018109743767,1.531707663253074,1.8394618149014108,2.026913135850436,2.237077987002192,2.6597292940085016,2255.342166787428,0.9998453660331234
"E_deaths[73,6]",2.1015212307468083,0.006313629527404149,0.3006958367945366,1.5741526210299934,1.8903931011807793,2.079179259535179,2.294627611281024,2.75008447095559,2268.279883022837,0.9996341998619421
"E_deaths[74,6]",2.155835855803873,0.0065045421132409395,0.31014701617484813,1.6127943734593957,1.9395048351019994,2.135176773240654,2.3554892201813598,2.8213915455748695,2273.535578901385,0.9994402780928973
"E_deaths[75,6]",2.210982130648925,0.006724902263361894,0.32048734388242345,1.6550933478565761,1.9887659729484113,2.189955620025307,2.4190816801033215,2.906310872458463,2271.1708937685066,0.9992656168133198
"E_deaths[76,6]",2.2669342646096013,0.006975813780360734,0.3317432657446764,1.693868210061577,2.035338306502781,2.2454336879749333,2.48022684079353,2.9920007192002362,2261.593118903083,0.9991115970522644
"E_deaths[77,6]",2.323684662057891,0.007258086819602583,0.3439369574547494,1.7273921347007377,2.0870040669571077,2.3027045207299315,2.541086290166424,3.0829358615585827,2245.501618845461,0.9989790166234623
"E_deaths[78,6]",2.3812012084558725,0.007572176322905216,0.35708224130697097,1.7703815126372058,2.134787736267036,2.354441370264215,2.6071673312290176,3.1904423756852935,2223.796629485536,0.9988680287075152
"E_deaths[79,6]",2.4394532414395944,0.007918254982281311,0.37118747593513124,1.8061109502294388,2.1867226989058786,2.4089832215301037,2.6703969733385198,3.293697008239664,2197.49382562409,0.9987782568272111
"E_deaths[80,6]",2.4984183559174706,0.00829626517637469,0.386256742181806,1.8405381749370346,2.2314265623696024,2.467881019427616,2.7396731212646515,3.368673149602856,2167.6387003239015,0.9987088948310393
"E_deaths[81,6]",2.558063544411952,0.008705901179041927,0.4022874358775645,1.873422901929729,2.279308864184708,2.527721093687315,2.807473056539219,3.470220801965738,2135.2339778378573,0.9986587733703403
"E_deaths[82,6]",2.6183518637954117,0.009282501312022445,0.41927189374625523,1.9014549260062052,2.3241595765404863,2.580185999327302,2.874754241794509,3.5729873284409877,2040.1470025041199,0.9986264718400292
"E_deaths[83,6]",2.679231299357646,0.009962328598262328,0.43719719946591107,1.9339229186247429,2.37356512213758,2.642153920694864,2.9441256767001374,3.673603231932983,1925.8968277626586,0.9986103980941304
"E_deaths[84,6]",2.740661234549436,0.010694791628259735,0.4560468948306116,1.9606846046933675,2.4241934343893337,2.705279110525588,3.014540468799584,3.772608077607707,1818.3368962596928,0.9986089095175676
"E_deaths[85,6]",2.802591631521332,0.011419027762391298,0.47579961903025764,1.9932796758041456,2.471681612279342,2.765789015835075,3.085318936053472,3.8780095801223005,1736.1607041088544,0.9986203430302597
"E_deaths[86,6]",2.8649709601970357,0.012182649356178682,0.49643031823090594,2.0210236757874367,2.516830216167925,2.823203807699378,3.1632114653864223,3.9894120463882614,1660.4779211806356,0.9986430898313129
"E_deaths[87,6]",2.9277434469016748,0.012983715096812527,0.5179096612132046,2.0530633115552916,2.5613439860410727,2.883796090011546,3.237718705070385,4.117128772081431,1591.1461443369571,0.9986756163099733
"E_deaths[88,6]",2.9908426271408293,0.01382033619872693,0.5402048389686607,2.084890316017922,2.6083465258586562,2.9469173345902036,3.309034137721123,4.2249475988101395,1527.846502314803,0.9987164971623509
"E_deaths[89,6]",3.0542071272454834,0.0146906581927496,0.5632795219449858,2.1064134317166054,2.656251426856094,3.0046394260366682,3.3907081945965505,4.335765986321531,1470.1627584322032,0.9987644414095134
"E_deaths[90,6]",3.1177686047385125,0.015592818538723643,0.5870937543732521,2.1406022427171707,2.705012782014439,3.0644261422089896,3.4659549465093216,4.453524143704752,1417.6390605529702,0.998818284455884
"E_deaths[91,6]",3.1814537516715484,0.01652493646240001,0.6116041468806802,2.165958798559682,2.7511187687140293,3.1222081944552316,3.5500424593105677,4.570693900379788,1369.8128823120114,0.9988769915976969
"E_deaths[92,6]",3.245184330054338,0.01748510245193553,0.6367639657182161,2.183262926631391,2.7946074708363904,3.1861328406557474,3.6337241952373134,4.698662544034243,1326.235335868444,0.9989396559476386
"E_deaths[93,6]",3.308880832660136,0.01847136629848687,0.6625231927738188,2.2076087608040504,2.839672281736835,3.2474317551560192,3.7138428067081515,4.8273243154565835,1286.483234291999,0.9990054933756349
"E_deaths[94,6]",3.3724620060614323,0.019481706207413907,0.6888282514151992,2.234398529506896,2.8838385135759506,3.305401959361818,3.7944476227969277,4.9556192272650295,1250.166687380355,0.9990738292000526
"E_deaths[95,6]",3.4358381216383247,0.020514025212434575,0.7156224935619283,2.256453170463484,2.9295738761863204,3.3667111093643705,3.868702577601229,5.084745123163723,1216.9316768033611,0.9991440855300862
"E_deaths[96,6]",3.4989218231671053,0.02156615805002652,0.742845981486085,2.2767292107159953,2.974078682027317,3.4213158821868745,3.9457170830502237,5.20822646953459,1186.4569627262726,0.9992157812432776
"E_deaths[97,6]",3.561616921971148,0.022635856139941603,0.7704360365116656,2.3062698414548475,3.022217657782649,3.4840439575519166,4.027303772370608,5.347074948577587,1158.4554216026404,0.9992885126178446
"E_deaths[98,6]",3.623828527950142,0.023720760639497355,0.798326529944269,2.3313812154976183,3.0649089511494005,3.5406353673327775,4.108373300028264,5.4712387751431555,1132.6713136007286,0.9993619448742749
"E_deaths[99,6]",3.6854559681214734,0.024818440092580836,0.8264489430026013,2.343295900702242,3.103016843393268,3.5922776564166865,4.181401966610928,5.590519927411393,1108.8762818333294,0.9994358077565635
"E_deaths[100,6]",3.746401282344798,0.025926354253616356,0.854731561609534,2.3583516137864082,3.146081160269789,3.6481732812239285,4.250636969405797,5.708041449646533,1086.8674439462152,0.9995098843244763
"E_deaths[101,6]",3.8065584411499986,0.027041888343136814,0.8831007959186772,2.3677721267397653,3.1887888200498304,3.7087599094991077,4.332502066460609,5.832189332204819,1066.4647909052374,0.9995840040271134
"E_deaths[102,6]",3.865822284122539,0.02816233136444557,0.9114805298973593,2.3791148137901184,3.2278904550785477,3.7663532108754794,4.403442648656242,5.972381922599761,1047.5085679383824,0.9996580359732905
"E_deaths[103,6]",3.924085391791758,0.029284892957494237,0.9397927580003832,2.396764643178621,3.267960013096096,3.823390380139876,4.478311561942469,6.076117869064131,1029.856954875209,0.9997318835534004
"E_deaths[104,6]",3.9812411405148525,0.03040670985772673,0.9679576701647219,2.4118392524206325,3.307365894405364,3.882278306385808,4.547629893172729,6.19644489472098,1013.3835983943072,0.9998054809054965
"E_deaths[105,6]",4.037179964649555,0.03152485173210743,0.9958942440781081,2.422000964274652,3.3481007900097164,3.930386469273776,4.622834363750943,6.327427735367978,997.9765562402899,0.9998787854700315
"E_deaths[106,6]",4.091792479460621,0.03263634176779014,1.023520539158572,2.4386340822063275,3.3846721691744723,3.9769705570564247,4.69030166295838,6.450130834918082,983.5358156585502,0.9999517779004321
"E_deaths[107,6]",4.14496921842147,0.033738153395052185,1.050753931337149,2.4478411794194304,3.413484893066272,4.027017985505132,4.752747370430113,6.575995971760264,969.9725191344129,1.000024455489725
"E_deaths[108,6]",4.196601613497848,0.034827231859045384,1.0775115920258647,2.454846423049903,3.439899438279821,4.073982705709441,4.820767708563249,6.660702168732564,957.2072684506685,1.0000968314371657
"E_deaths[109,6]",4.246581716371266,0.035900514555241625,1.1037110542285162,2.4632431388972806,3.4708200266223708,4.116141943629277,4.883248677575912,6.775460818208277,945.1689323073674,1.0001689332021115
